timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
40.3307,-0.026398,0.00709004,-3,2.75486,0.039597,-0.0106351,1.0299,-0.81558,1.0563,-0.82267
40.3509,-0.0273399,0.00921507,-3,2.76407,0.0410098,-0.0138226,1.02876,-0.815585,1.0561,-0.8248
40.3708,-0.029324,0.0100079,-3,2.77408,0.043986,-0.0150119,1.02678,-0.814792,1.0561,-0.8248
40.3907,-0.0268262,0.0099046,-3,2.78399,0.0402392,-0.0148569,1.02555,-0.814305,1.05238,-0.82421
40.4108,-0.0285366,0.0105791,-3,2.79457,0.0428048,-0.0158686,1.02384,-0.813631,1.05238,-0.82421
40.4308,-0.0278129,0.01273,-3,2.8073,0.0417193,-0.019095,1.02278,-0.813216,1.0506,-0.825946
40.4511,-0.0270981,0.0112555,-3,2.81855,0.0406471,-0.0168833,1.02133,-0.812668,1.04843,-0.823924
40.4707,-0.0279906,0.0115905,-3,2.83014,0.0419859,-0.0173858,1.02044,-0.812333,1.04843,-0.823924
40.4908,-0.02812,0.0131877,-3,2.84333,0.0421799,-0.0197816,1.01867,-0.811597,1.04679,-0.824784
40.5107,-0.0292185,0.0136603,-3,2.85699,0.0438277,-0.0204904,1.01757,-0.811124,1.04679,-0.824784
40.5308,-0.0271705,0.0135495,-3,2.87054,0.0407558,-0.0203242,1.01604,-0.810442,1.04321,-0.823991
40.551,-0.0281079,0.0139741,-3,2.88451,0.0421618,-0.0209611,1.0151,-0.810017,1.04321,-0.823991
40.5708,-0.0275854,0.0171758,-3,2.90169,0.0413781,-0.0257638,1.01381,-0.809425,1.0414,-0.8266
40.5907,-0.0283807,0.0175321,-3,2.91922,0.042571,-0.0262982,1.01302,-0.809068,1.0414,-0.8266
40.6108,-0.0298984,0.0179736,-3,2.93719,0.0448476,-0.0269605,1.0115,-0.808627,1.0414,-0.8266
40.6307,-0.027554,0.0192224,-3,2.95642,0.041331,-0.0288336,1.01057,-0.808361,1.03813,-0.827583
40.6508,-0.0283756,0.0179935,-3,2.97441,0.0425634,-0.0269902,1.00931,-0.808004,1.03768,-0.825997
40.6708,-0.029141,0.018217,-3,2.99263,0.0437115,-0.0273255,1.00854,-0.80778,1.03768,-0.825997
40.6911,-0.0290641,0.018969,-3,3,0.0435962,-0.0284535,1.0075,-0.807486,1.03657,-0.826455
40.711,-0.0296878,0.0191377,-3,3,0.0445317,-0.0287065,1.00688,-0.807318,1.03657,-0.826455
40.7308,-0.0277328,0.0194491,-3,3,0.0415992,-0.0291736,1.00634,-0.807345,1.03408,-0.826794
40.7513,-0.0269681,0.0222069,-3,3,0.0404522,-0.0333104,1.00614,-0.80747,1.03311,-0.829677
40.7709,-0.0272057,0.0219969,-3,3,0.0408086,-0.0329954,1.0059,-0.80768,1.03311,-0.829677
40.7907,-0.0277752,0.0221541,-3,3,0.0416628,-0.0332312,1.00579,-0.807835,1.03356,-0.829989
40.8108,-0.0278381,0.0219065,-3,3,0.0417571,-0.0328598,1.00572,-0.808083,1.03356,-0.829989
40.8307,-0.0284453,0.0227594,-3,3,0.042668,-0.0341391,1.00572,-0.808264,1.03417,-0.831024
40.8508,-0.027757,0.0223634,-3,3,0.0416355,-0.033545,1.00641,-0.80866,1.03417,-0.831024
40.8707,-0.0264395,0.0219493,-3,3,0.0396592,-0.032924,1.00773,-0.809074,1.03417,-0.831024
40.8908,-0.0255886,0.0237053,-3,3,0.0383829,-0.035558,1.00968,-0.809715,1.03527,-0.83342
40.9107,-0.0243184,0.0232742,-3,3,0.0364777,-0.0349113,1.01095,-0.810146,1.03527,-0.83342
40.9308,-0.0249515,0.0267971,-3,3,0.0374273,-0.0401956,1.01281,-0.8108,1.03776,-0.837597
40.951,-0.0274806,0.0276427,-3,3,0.0412209,-0.041464,1.01342,-0.811019,1.0409,-0.838662
40.9707,-0.0251144,0.0262448,-3,3,0.0376716,-0.0393672,1.01579,-0.812417,1.0409,-0.838662
40.9907,-0.0255307,0.0274011,-3,3,0.0382961,-0.0411017,1.01636,-0.81314,1.04189,-0.840541
41.0107,-0.0233282,0.0245933,-3,3,0.0349923,-0.0368899,1.01856,-0.815948,1.04189,-0.840541
41.0308,-0.0227991,0.0239104,-3,3,0.0341986,-0.0358656,1.01909,-0.816631,1.04189,-0.840541
41.0508,-0.0238566,0.0285551,-3,3,0.0357849,-0.0428327,1.02116,-0.819286,1.04502,-0.847841
41.0708,-0.0233502,0.0279089,-3,3,0.0350253,-0.0418633,1.02167,-0.819932,1.04502,-0.847841
41.0907,-0.0244194,0.028467,-3,3,0.0366292,-0.0427005,1.02363,-0.822428,1.04805,-0.850895
41.1108,-0.0233712,0.0278667,-3,3,0.0350569,-0.0418001,1.02468,-0.823028,1.04805,-0.850895
41.1308,-0.0193618,0.0255312,-3,3,0.0290426,-0.0382968,1.02869,-0.825364,1.04805,-0.850895
41.1507,-0.0230983,0.0288975,-3,3,0.0346475,-0.0433462,1.02964,-0.825932,1.05274,-0.85483
41.1707,-0.0194763,0.02672,-3,3,0.0292144,-0.0400799,1.03327,-0.82811,1.05274,-0.85483
41.1908,-0.0222724,0.0285739,-3,3,0.0334086,-0.0428609,1.03413,-0.828641,1.05641,-0.857215
41.2108,-0.0197564,0.0270125,-3,3,0.0296346,-0.0405187,1.03665,-0.830202,1.05641,-0.857215
41.2308,-0.0216546,0.0304275,-3,3,0.0324819,-0.0456413,1.03793,-0.831397,1.05958,-0.861824
41.2508,-0.0211775,0.0300944,-3,3,0.0317663,-0.0451416,1.03929,-0.833393,1.06047,-0.863487
41.2708,-0.0203008,0.028809,-3,3,0.0304511,-0.0432135,1.04017,-0.834678,1.06047,-0.863487
41.2908,-0.0190336,0.0269433,-3,3,0.0285503,-0.0404149,1.04144,-0.836544,1.06047,-0.863487
41.3108,-0.0181753,0.0257311,-3,3,0.0272629,-0.0385967,1.0423,-0.837756,1.06047,-0.863487
41.3308,-0.0191854,0.0299047,-3,3,0.0287781,-0.0448571,1.04354,-0.839521,1.06272,-0.869426
41.3507,-0.0205125,0.0328796,-3,3,0.0307688,-0.0493194,1.04434,-0.840664,1.06485,-0.873544
41.3708,-0.0188236,0.02984,-3,3,0.0282353,-0.04476,1.04603,-0.843704,1.06485,-0.873544
41.3909,-0.0188901,0.0310098,-3,3,0.0283352,-0.0465147,1.04711,-0.84565,1.066,-0.87666
41.4108,-0.0173293,0.028204,-3,3,0.025994,-0.0423061,1.04867,-0.848456,1.066,-0.87666
41.4308,-0.0193654,0.0308334,-3,3,0.0290481,-0.04625,1.04967,-0.850256,1.06904,-0.881089
41.4507,-0.0197086,0.031501,-3,3,0.0295629,-0.0472516,1.0511,-0.852847,1.07081,-0.884348
41.4708,-0.018793,0.0298325,-3,3,0.0281895,-0.0447488,1.05202,-0.854516,1.07081,-0.884348
41.4908,-0.0179537,0.0312917,-3,3,0.0269305,-0.0469376,1.05337,-0.856042,1.07132,-0.887333
41.511,-0.0170911,0.0305873,-3,3,0.0256366,-0.0458809,1.05423,-0.856746,1.07132,-0.887333
41.5307,-0.0184598,0.0315288,-3,3,0.0276897,-0.0472931,1.05547,-0.857794,1.07393,-0.889323
41.5508,-0.0196318,0.0330402,-3,3,0.0294476,-0.0495602,1.05627,-0.858488,1.0759,-0.891528
41.5708,-0.0184645,0.0320085,-3,3,0.0276967,-0.0480128,1.05744,-0.859519,1.0759,-0.891528
41.5908,-0.0192596,0.0330427,-3,3,0.0288893,-0.0495641,1.05821,-0.860202,1.07747,-0.893245
41.6108,-0.0184105,0.0322392,-3,3,0.0276158,-0.0483589,1.05906,-0.861006,1.07747,-0.893245
41.6308,-0.0191689,0.0334981,-3,3,0.0287534,-0.0502472,1.05952,-0.861471,1.07869,-0.894969
41.6508,-0.0169216,0.0332678,-3,3,0.0253824,-0.0499017,1.06019,-0.862175,1.07711,-0.895443
41.6707,-0.0164876,0.0327953,-3,3,0.0247315,-0.0491929,1.06062,-0.862647,1.07711,-0.895443
41.6907,-0.0195251,0.0332009,-3,3,0.0292876,-0.0498013,1.06126,-0.863361,1.08078,-0.896562
41.7107,-0.0191127,0.0327214,-3,3,0.0286691,-0.049082,1.06167,-0.86384,1.08078,-0.896562
41.7307,-0.0190568,0.0321086,-3,3,0.0285853,-0.0481629,1.06173,-0.864453,1.08078,-0.896562
41.751,-0.0194084,0.0348306,-3,3,0.0291125,-0.0522458,1.06145,-0.864567,1.08086,-0.899397
41.7708,-0.0201824,0.034461,-3,3,0.0302736,-0.0516914,1.06068,-0.864936,1.08086,-0.899397
41.7908,-0.0201381,0.0361996,-3,3,0.0302072,-0.0542995,1.05995,-0.865345,1.08008,-0.901544
41.8107,-0.0208176,0.0357517,-3,3,0.0312264,-0.0536276,1.05927,-0.865792,1.08008,-0.901544
41.8308,-0.0210305,0.0355933,-3,3,0.0315458,-0.05339,1.05905,-0.865951,1.08008,-0.901544
41.8508,-0.0198443,0.0344196,-3,3,0.0297665,-0.0516294,1.05827,-0.866628,1.07811,-0.901048
41.8709,-0.0200219,0.0343981,-3,3,0.0300329,-0.0515972,1.05809,-0.86665,1.07811,-0.901048
41.8908,-0.0206844,0.0342359,-3,3,0.0310266,-0.0513538,1.05743,-0.866812,1.07811,-0.901048
41.9108,-0.0208382,0.0341766,-3,3,0.0312573,-0.0512649,1.05727,-0.866871,1.07811,-0.901048
41.9308,-0.0188205,0.0353872,-3,3,0.0282308,-0.0530808,1.05671,-0.86718,1.07553,-0.902567
41.9507,-0.0189461,0.0352926,-3,3,0.0284191,-0.0529389,1.05658,-0.867275,1.07553,-0.902567
41.9708,-0.0204425,0.0341416,-3,3,0.0306637,-0.0512124,1.05613,-0.867719,1.07657,-0.90186
41.9908,-0.0195481,0.0360805,-3,3,0.0293222,-0.0541207,1.05596,-0.867958,1.07551,-0.904039
42.0108,-0.0208726,0.0362636,-3,3,0.0313089,-0.0543954,1.05538,-0.868948,1.07626,-0.905212
42.0308,-0.0210028,0.0360058,-3,3,0.0315042,-0.0540087,1.05525,-0.869206,1.07626,-0.905212
42.0508,-0.020082,0.0341379,-3,3,0.030123,-0.0512068,1.05477,-0.870281,1.07486,-0.904418
42.0708,-0.0201913,0.0338585,-3,3,0.030287,-0.0507878,1.05466,-0.87056,1.07486,-0.904418
42.0908,-0.0215082,0.0321163,-3,3,0.0322623,-0.0481744,1.05426,-0.871759,1.07577,-0.903875
42.1108,-0.0215996,0.0318068,-3,3,0.0323994,-0.0477102,1.05417,-0.872068,1.07577,-0.903875
42.1308,-0.0210279,0.0332489,-3,3,0.0315418,-0.0498733,1.05384,-0.872041,1.07487,-0.90529
42.1508,-0.0211908,0.0343367,-3,3,0.0317862,-0.0515051,1.05377,-0.87206,1.07496,-0.906396
42.1708,-0.0213311,0.03427,-3,3,0.0319967,-0.051405,1.05363,-0.872126,1.07496,-0.906396
42.1908,-0.0209345,0.0346979,-3,3,0.0314018,-0.0520469,1.05345,-0.872297,1.07439,-0.906995
42.2112,-0.0210257,0.0345399,-3,3,0.0315386,-0.0518099,1.05336,-0.872455,1.07439,-0.906995
42.2308,-0.0206766,0.0351449,-3,3,0.0310149,-0.0527173,1.05324,-0.872754,1.07391,-0.907899
42.2508,-0.0207337,0.0329728,-3,3,0.0311006,-0.0494592,1.05247,-0.87351,1.07321,-0.906483
42.2708,-0.0217899,0.031839,-3,3,0.0326849,-0.0477585,1.05142,-0.874644,1.07321,-0.906483
42.2908,-0.0210134,0.0330769,-3,3,0.0315201,-0.0496154,1.05078,-0.875404,1.07179,-0.908481
42.3108,-0.021873,0.0319309,-3,3,0.0328095,-0.0478964,1.04992,-0.87655,1.07179,-0.908481
42.3308,-0.0199685,0.032924,-3,3,0.0299528,-0.0493859,1.0494,-0.877315,1.06937,-0.910239
42.3508,-0.0206795,0.0317758,-3,3,0.0310192,-0.0476637,1.04869,-0.878463,1.06937,-0.910239
42.3708,-0.0213184,0.0309556,-3,3,0.0319777,-0.0464334,1.04805,-0.879283,1.06937,-0.910239
42.3908,-0.0202504,0.0306437,-3,3,0.0303756,-0.0459655,1.04687,-0.880587,1.06712,-0.91123
42.4108,-0.0209698,0.0297814,-3,3,0.0314547,-0.044672,1.04615,-0.881449,1.06712,-0.91123
42.4308,-0.0219564,0.028492,-3,3,0.0329346,-0.0427381,1.04516,-0.882738,1.06712,-0.91123
42.4508,-0.0225567,0.0276311,-3,3,0.0338351,-0.0414466,1.04456,-0.883599,1.06712,-0.91123
42.4708,-0.0233715,0.0263469,-3,3,0.0350573,-0.0395203,1.04375,-0.884883,1.06712,-0.91123
42.4908,-0.0193813,0.029853,-3,3,0.029072,-0.0447795,1.04326,-0.885735,1.06264,-0.915588
42.5108,-0.0208368,0.0301712,-3,3,0.0312551,-0.0452568,1.0418,-0.885417,1.06264,-0.915588
42.5309,-0.0217277,0.0303322,-3,3,0.0325916,-0.0454983,1.04091,-0.885256,1.06264,-0.915588
42.5508,-0.0189682,0.031071,-3,3,0.0284523,-0.0466065,1.03969,-0.885085,1.05866,-0.916156
42.5709,-0.0197211,0.0311621,-3,3,0.0295817,-0.0467432,1.03893,-0.884994,1.05866,-0.916156
42.5908,-0.0207612,0.031268,-3,3,0.0311419,-0.046902,1.03789,-0.884888,1.05866,-0.916156
42.6109,-0.0213913,0.0313,-3,3,0.0320869,-0.04695,1.03726,-0.884856,1.05866,-0.916156
42.6308,-0.019844,0.0301379,-3,3,0.029766,-0.0452068,1.03701,-0.884829,1.05685,-0.914967
42.6507,-0.0199896,0.030127,-3,3,0.0299844,-0.0451905,1.03686,-0.88484,1.05685,-0.914967
42.6708,-0.0201604,0.0300618,-3,3,0.0302406,-0.0450927,1.03669,-0.884905,1.05685,-0.914967
42.6908,-0.0163628,0.0299988,-3,3,0.0245441,-0.0449982,1.03661,-0.88498,1.05297,-0.914979
42.7109,-0.0164365,0.02984,-3,3,0.0246548,-0.0447599,1.03653,-0.885139,1.05297,-0.914979
42.7309,-0.0173119,0.0289366,-3,3,0.0259678,-0.0434049,1.03652,-0.885275,1.05383,-0.914212
42.7508,-0.0169814,0.0293288,-3,3,0.0254721,-0.0439933,1.03685,-0.884883,1.05383,-0.914212
42.7708,-0.0166497,0.0297529,-3,3,0.0249745,-0.0446293,1.03718,-0.884459,1.05383,-0.914212
42.7909,-0.0156488,0.0287239,-3,3,0.0234733,-0.0430858,1.03767,-0.883895,1.05331,-0.912618
42.8108,-0.0153212,0.029049,-3,3,0.0229819,-0.0435735,1.03799,-0.883569,1.05331,-0.912618
42.8308,-0.0148237,0.0294652,-3,3,0.0222355,-0.0441979,1.03849,-0.883153,1.05331,-0.912618
42.8508,-0.0161211,0.0291713,-3,3,0.0241817,-0.0437569,1.0388,-0.882922,1.05492,-0.912093
42.8708,-0.015665,0.0298019,-3,3,0.0234976,-0.0447029,1.03926,-0.882291,1.05492,-0.912093
42.8908,-0.0146501,0.0296359,-3,3,0.0219751,-0.0444538,1.03959,-0.881471,1.05424,-0.911107
42.9108,-0.0141647,0.0307483,-3,3,0.021247,-0.0461224,1.04007,-0.880359,1.05424,-0.911107
42.9308,-0.0145193,0.0283271,-3,3,0.021779,-0.0424907,1.04035,-0.87969,1.05486,-0.908017
42.9508,-0.0126077,0.0291067,-3,3,0.0189116,-0.04366,1.04075,-0.878793,1.05336,-0.9079
42.9708,-0.0123389,0.0296371,-3,3,0.0185083,-0.0444557,1.04102,-0.878263,1.05336,-0.9079
42.9908,-0.0121234,0.0300339,-3,3,0.0181851,-0.0450508,1.0417,-0.87702,1.05382,-0.907053
43.0109,-0.0113194,0.0314898,-3,3,0.0169791,-0.0472348,1.0425,-0.875564,1.05382,-0.907053
43.0309,-0.0101611,0.0335025,-3,3,0.0152416,-0.0502538,1.04366,-0.873551,1.05382,-0.907053
43.0508,-0.0129249,0.0287529,-3,3,0.0193873,-0.0431294,1.04441,-0.872317,1.05733,-0.90107
43.0709,-0.0118176,0.0304045,-3,3,0.0177263,-0.0456068,1.04551,-0.870665,1.05733,-0.90107
43.0908,-0.0107307,0.0259469,-3,3,0.0160961,-0.0389203,1.04623,-0.86966,1.05696,-0.895607
43.1108,-0.0117349,0.0261298,-3,3,0.0176024,-0.0391947,1.04726,-0.86829,1.059,-0.89442
43.1308,-0.0124778,0.0267468,-3,3,0.0187167,-0.0401202,1.04652,-0.867673,1.059,-0.89442
43.1508,-0.0125063,0.0247342,-3,3,0.0187595,-0.0371014,1.04547,-0.866853,1.05798,-0.891587
43.1708,-0.0131501,0.0252175,-3,3,0.0197251,-0.0378262,1.04483,-0.866369,1.05798,-0.891587
43.1908,-0.00940865,0.0247548,-3,3,0.014113,-0.0371322,1.04394,-0.865736,1.05334,-0.890491
43.2108,-0.00992018,0.0251416,-3,3,0.0148803,-0.0377124,1.04342,-0.865349,1.05334,-0.890491
43.2308,-0.0106271,0.0256388,-3,3,0.0159406,-0.0384582,1.04272,-0.864852,1.05334,-0.890491
43.2508,-0.0103552,0.0240123,-3,3,0.0155328,-0.0360185,1.04232,-0.864742,1.05267,-0.888755
43.2708,-0.011809,0.0243797,-3,3,0.0177135,-0.0365696,1.04086,-0.864375,1.05267,-0.888755
43.2908,-0.012128,0.0244621,-3,3,0.018192,-0.0366931,1.04055,-0.864293,1.05267,-0.888755
43.3108,-0.0133004,0.0247109,-3,3,0.0199506,-0.0370664,1.03937,-0.864044,1.05267,-0.888755
43.3308,-0.00749729,0.0228333,-3,3,0.0112459,-0.03425,1.03911,-0.864001,1.0466,-0.886834
43.3508,-0.00859093,0.0223007,-3,3,0.0128864,-0.0334511,1.03812,-0.863905,1.04671,-0.886206
43.3713,-0.00881397,0.0223071,-3,3,0.0132209,-0.0334607,1.0379,-0.863899,1.04671,-0.886206
43.3909,-0.00749244,0.0220598,-3,3,0.0112387,-0.0330896,1.03752,-0.863304,1.04501,-0.885364
43.4109,-0.0075747,0.0221844,-3,3,0.011362,-0.0332766,1.03744,-0.86318,1.04501,-0.885364
43.4308,-0.00788946,0.0214011,-3,3,0.0118342,-0.0321017,1.03715,-0.862759,1.04504,-0.884161
43.4508,-0.00800426,0.0215607,-3,3,0.0120064,-0.032341,1.03704,-0.8626,1.04504,-0.884161
43.4708,-0.00814326,0.0217404,-3,3,0.0122149,-0.0326107,1.0369,-0.86242,1.04504,-0.884161
43.4908,-0.00698735,0.0193837,-3,3,0.010481,-0.0290755,1.03687,-0.862378,1.04386,-0.881761
43.5109,-0.00679038,0.018465,-3,3,0.0101856,-0.0276975,1.03737,-0.862404,1.04416,-0.880869
43.5309,-0.00628315,0.0183852,-3,3,0.00942472,-0.0275778,1.03788,-0.862484,1.04416,-0.880869
43.5508,-0.00502867,0.0169083,-3,3,0.00754301,-0.0253625,1.03885,-0.862702,1.04388,-0.87961
43.5709,-0.00480683,0.0168382,-3,3,0.00721024,-0.0252573,1.03907,-0.862772,1.04388,-0.87961
43.5908,-0.00484904,0.0171096,-3,3,0.00727357,-0.0256645,1.03994,-0.863088,1.04479,-0.880197
43.6108,-0.00536622,0.015521,-3,3,0.00804933,-0.0232815,1.04015,-0.863175,1.04552,-0.878696
43.6308,-0.0048597,0.0148616,-3,3,0.00728955,-0.0222924,1.04066,-0.863835,1.04552,-0.878696
43.6509,-0.00475897,0.0146693,-3,3,0.00713845,-0.022004,1.04076,-0.864027,1.04552,-0.878696
43.6709,-0.00444819,0.0140839,-3,3,0.00667228,-0.0211259,1.04107,-0.864612,1.04552,-0.878696
43.6909,-0.0042354,0.0136864,-3,3,0.0063531,-0.0205296,1.04129,-0.86501,1.04552,-0.878696
43.7109,-0.00382234,0.0130853,-3,3,0.00573351,-0.019628,1.0417,-0.865611,1.04552,-0.878696
43.7309,-0.0035447,0.0126781,-3,3,0.00531705,-0.0190171,1.04198,-0.866018,1.04552,-0.878696
43.7509,-0.00257972,0.0117805,-3,3,0.00386958,-0.0176708,1.04293,-0.866735,1.04551,-0.878516
43.7709,-0.00125364,0.0111722,-3,3,0.00188046,-0.0167583,1.04426,-0.867344,1.04551,-0.878516
43.7909,-0.00191332,0.00973221,-3,3,0.00286998,-0.0145983,1.04618,-0.868252,1.04809,-0.877984
43.811,-0.000680217,0.00913056,-3,3,0.00102032,-0.0136958,1.04741,-0.868853,1.04809,-0.877984
43.8308,-0.00188719,0.00907164,-3,3,0.00283079,-0.0136075,1.04919,-0.86975,1.05108,-0.878821
43.8509,-0.00158422,0.00809869,-3,3,0.00237634,-0.012148,1.05033,-0.870376,1.05191,-0.878474
43.871,5.35923e-05,0.00716552,-2.99995,3,-8.03884e-05,-0.0107483,1.05196,-0.871309,1.05191,-0.878474
43.8909,0.00138135,0.00678238,-2.99856,3,-0.00207202,-0.0101736,1.05329,-0.871692,1.05191,-0.878474
43.9108,-0.00341039,0.00612588,-3,3,0.00511558,-0.00918881,1.0552,-0.872276,1.05861,-0.878401
43.9308,-0.00220638,0.00573874,-3,3,0.00330956,-0.00860812,1.0564,-0.872663,1.05861,-0.878401
43.9508,-0.00206172,0.00499564,-3,3,0.00309258,-0.00749345,1.05756,-0.873053,1.05963,-0.878049
43.9708,-0.000395648,0.00440519,-3,3,0.000593473,-0.00660779,1.05923,-0.873644,1.05963,-0.878049
43.9908,-0.00102795,0.00457878,-3,3,0.00154193,-0.00686817,1.06079,-0.87425,1.06181,-0.878829
44.0109,-0.00243586,0.00548125,-3,3,0.00365379,-0.00822188,1.06085,-0.873736,1.06328,-0.879218
44.0308,-0.00232702,0.00618661,-3,3,0.00349053,-0.00927992,1.06096,-0.873031,1.06328,-0.879218
44.0508,-0.00224631,0.00661744,-3,3,0.00336947,-0.00992615,1.06104,-0.8726,1.06328,-0.879218
44.0711,-0.00211709,0.00721587,-3,3,0.00317564,-0.0108238,1.06117,-0.872002,1.06328,-0.879218
44.0908,-0.00138048,0.002084,-3,3,0.00207071,-0.003126,1.06126,-0.871633,1.06264,-0.873717
44.1108,-0.00228145,0.00081984,-3,3,0.00342217,-0.00122976,1.0614,-0.871124,1.06368,-0.871944
44.1308,-0.00191679,0.00149301,-3,3,0.00287518,-0.00223952,1.06176,-0.870451,1.06368,-0.871944
44.1508,-0.00119025,0.00141215,-3,3,0.00178538,-0.00211822,1.06268,-0.868981,1.06387,-0.870394
44.1715,-0.000898071,0.00187927,-3,3,0.00134711,-0.0028189,1.06297,-0.868514,1.06387,-0.870394
44.1908,-0.00164474,0.00184406,-3,3,0.00246711,-0.00276608,1.06409,-0.866749,1.06573,-0.868593
44.2109,-0.00272939,-0.00189904,-3,2.9981,0.00409409,0.00284856,1.06435,-0.866332,1.06708,-0.864433
44.2308,-0.00172601,-0.000281253,-3,2.99782,0.00258901,0.000421879,1.06536,-0.864715,1.06708,-0.864433
44.2508,-0.00148544,0.000101052,-3,2.99792,0.00222816,-0.000151577,1.0656,-0.864332,1.06708,-0.864433
44.2709,-0.000277257,0.00237205,-3,3,0.000415885,-0.00355807,1.06681,-0.862061,1.06708,-0.864433
44.2909,-0.00380663,-0.00165862,-3,2.99834,0.00570995,0.00248793,1.0671,-0.861526,1.07091,-0.859867
44.3108,-0.00266139,0.000379261,-3,2.99872,0.00399208,-0.000568892,1.06825,-0.859488,1.07091,-0.859867
44.3309,-0.00378529,-0.00123759,-3,2.99748,0.00567794,0.00185638,1.06852,-0.859003,1.07231,-0.857766
44.3508,-0.00292054,-0.00207492,-3,2.99541,0.00438081,0.00311237,1.06956,-0.857154,1.07248,-0.855079
44.3709,-0.0026764,-0.0016336,-3,2.99377,0.0040146,0.0024504,1.06981,-0.856713,1.07248,-0.855079
44.3909,-0.00351519,-0.00198029,-3,2.99179,0.00527279,0.00297043,1.06973,-0.854724,1.07325,-0.852744
44.4109,-0.00468498,-0.00487994,-3,2.98691,0.00702747,0.0073199,1.06964,-0.854228,1.07432,-0.849348
44.4308,-0.00501567,-0.00298433,-3,2.98393,0.0075235,0.00447649,1.06931,-0.852332,1.07432,-0.849348
44.4508,-0.00481789,-0.00489752,-3,2.97903,0.00722683,0.00734628,1.06923,-0.851882,1.07405,-0.846985
44.4708,-0.00508694,-0.00319503,-3,2.97584,0.00763041,0.00479255,1.06896,-0.85018,1.07405,-0.846985
44.4909,-0.00447291,-0.00481387,-3,2.97102,0.00670937,0.00722081,1.06884,-0.849384,1.07331,-0.844571
44.5109,-0.00453561,-0.00441851,-3,2.9666,0.00680342,0.00662777,1.06878,-0.848989,1.07331,-0.844571
44.5309,-0.00681172,-0.00510718,-3,2.9615,0.0102176,0.00766077,1.0685,-0.847968,1.07531,-0.842861
44.5508,-0.00702226,-0.00638,-3,2.95512,0.0105334,0.00957,1.06832,-0.847318,1.07535,-0.840938
44.5708,-0.00727582,-0.00544361,-3,2.94967,0.0109137,0.00816542,1.06807,-0.846382,1.07535,-0.840938
44.5908,-0.00745583,-0.00484005,-3,2.94483,0.0111837,0.00726008,1.06789,-0.845778,1.07535,-0.840938
44.6112,-0.00637633,-0.00689521,-3,2.93794,0.0095645,0.0103428,1.06765,-0.844913,1.07402,-0.838018
44.6308,-0.00652463,-0.00634386,-3,2.93159,0.00978694,0.00951579,1.0675,-0.844361,1.07402,-0.838018
44.6508,-0.00820846,-0.00456192,-3,2.92703,0.0123127,0.00684288,1.06581,-0.84258,1.07402,-0.838018
44.6709,-0.00926525,-0.00342383,-3,2.92361,0.0138979,0.00513575,1.06476,-0.841441,1.07402,-0.838018
44.6909,-0.0086597,-0.00745545,-3,2.91615,0.0129896,0.0111832,1.06327,-0.839804,1.07193,-0.832348
44.7108,-0.0101649,-0.00995288,-3,2.9062,0.0152473,0.0149293,1.06232,-0.838759,1.07249,-0.828806
44.7308,-0.0115182,-0.00845269,-3,2.89775,0.0172772,0.012679,1.06097,-0.837259,1.07249,-0.828806
44.7508,-0.0123647,-0.00749299,-3,2.89025,0.018547,0.0112395,1.06012,-0.836299,1.07249,-0.828806
44.7708,-0.0134892,-0.00620917,-3,2.88405,0.0202337,0.00931375,1.059,-0.835015,1.07249,-0.828806
44.7908,-0.0115273,-0.0092027,-3,2.87484,0.0172909,0.0138041,1.05833,-0.83422,1.06986,-0.825018
44.8109,-0.0119456,-0.010502,-3,2.86434,0.0179184,0.0157529,1.0574,-0.833078,1.06934,-0.822576
44.8309,-0.0125231,-0.00977269,-3,2.85457,0.0187846,0.014659,1.05682,-0.832348,1.06934,-0.822576
44.8508,-0.0118105,-0.011982,-3,2.84259,0.0177157,0.017973,1.05604,-0.831287,1.06785,-0.819305
44.8708,-0.0122689,-0.0112853,-3,2.8313,0.0184033,0.0169279,1.05558,-0.83059,1.06785,-0.819305
44.8909,-0.0130931,-0.011227,-3,2.82007,0.0196397,0.0168406,1.05448,-0.829818,1.06757,-0.818591
44.9108,-0.014381,-0.0110318,-3,2.80904,0.0215716,0.0165478,1.05319,-0.829623,1.06757,-0.818591
44.9308,-0.01622,-0.010764,-3,2.79828,0.02433,0.016146,1.05135,-0.829355,1.06757,-0.818591
44.9509,-0.0152396,-0.0128645,-3,2.78541,0.0228594,0.0192967,1.0502,-0.829189,1.06544,-0.816324
44.9709,-0.0168618,-0.0126252,-3,2.77279,0.0252927,0.0189377,1.04857,-0.828949,1.06544,-0.816324
44.9909,-0.0145008,-0.0131353,-3,2.75965,0.0217512,0.0197029,1.04758,-0.828797,1.06208,-0.815661
45.0109,-0.01502,-0.0141318,-3,2.74552,0.02253,0.0211978,1.04649,-0.828488,1.06151,-0.814357
45.0309,-0.0153513,-0.0138194,-3,2.7317,0.023027,0.0207291,1.04616,-0.828176,1.06151,-0.814357
45.0509,-0.0158003,-0.0133742,-3,2.71833,0.0237004,0.0200613,1.04571,-0.827731,1.06151,-0.814357
45.0708,-0.0160608,-0.0130956,-3,2.70523,0.0240913,0.0196433,1.04545,-0.827452,1.06151,-0.814357
