timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
58.2098,-0.0204427,-0.00653358,-3,-1.8363,0.030664,0.00980036,0.731077,-0.833013,0.751519,-0.826479
58.2298,-0.0219888,-0.00655921,-3,-1.84286,0.0329832,0.00983882,0.731647,-0.832284,0.753635,-0.825725
58.2498,-0.0224039,-0.00666996,-3,-1.84953,0.0336059,0.0100049,0.731232,-0.832395,0.753635,-0.825725
58.2698,-0.0233897,-0.00838911,-3,-1.85792,0.0350845,0.0125837,0.729555,-0.833367,0.752944,-0.824978
58.2898,-0.0221896,-0.00688619,-3,-1.8648,0.0332843,0.0103293,0.728064,-0.834246,0.750254,-0.82736
58.31,-0.0226476,-0.00715995,-3,-1.87196,0.0339714,0.0107399,0.727606,-0.83452,0.750254,-0.82736
58.3298,-0.0222489,-0.0079297,-3,-1.87989,0.0333733,0.0118945,0.726356,-0.835332,0.748605,-0.827402
58.3498,-0.0233477,-0.00866557,-3,-1.88856,0.0350216,0.0129984,0.725257,-0.836068,0.748605,-0.827402
58.3698,-0.024002,-0.00911696,-3,-1.89767,0.036003,0.0136754,0.724603,-0.836519,0.748605,-0.827402
58.3898,-0.0231023,-0.00789454,-3,-1.90557,0.0346534,0.0118418,0.722275,-0.837241,0.745377,-0.829346
58.4163,-0.0238325,-0.00812133,-3,-1.91369,0.0357487,0.012182,0.721545,-0.837468,0.745377,-0.829346
58.4298,-0.0258881,-0.00876691,-3,-1.92246,0.0388321,0.0131504,0.719489,-0.838113,0.745377,-0.829346
58.4498,-0.0271517,-0.00916984,-3,-1.93163,0.0407275,0.0137548,0.718225,-0.838516,0.745377,-0.829346
58.4712,-0.0229601,-0.00936048,-3,-1.94099,0.0344402,0.0140407,0.71651,-0.839091,0.73947,-0.829731
58.4899,-0.0244478,-0.00990967,-3,-1.9509,0.0366717,0.0148645,0.715023,-0.83964,0.73947,-0.829731
58.5098,-0.0237102,-0.0108813,-3,-1.96178,0.0355653,0.016322,0.713347,-0.840816,0.737057,-0.829934
58.5298,-0.0245091,-0.0114503,-3,-1.97323,0.0367636,0.0171754,0.712548,-0.841385,0.737057,-0.829934
58.5498,-0.0243143,-0.0114481,-3,-1.98468,0.0364715,0.0171722,0.709592,-0.843542,0.733907,-0.832094
58.5698,-0.0249991,-0.0119591,-3,-1.99663,0.0374987,0.0179386,0.708907,-0.844053,0.733907,-0.832094
58.5898,-0.0236438,-0.0108539,-3,-2.00749,0.0354657,0.0162809,0.706388,-0.845992,0.730032,-0.835138
58.6112,-0.0220275,-0.00977668,-3,-2.01727,0.0330413,0.014665,0.70581,-0.846451,0.727838,-0.836675
58.6298,-0.0243657,-0.0114978,-3,-2.02876,0.0365486,0.0172466,0.703472,-0.848172,0.727838,-0.836675
58.6498,-0.0250385,-0.0118977,-3,-2.04066,0.0375577,0.0178465,0.702799,-0.848572,0.727838,-0.836675
58.6698,-0.0222852,-0.0129246,-3,-2.05359,0.0334278,0.0193868,0.700301,-0.850089,0.722587,-0.837164
58.6898,-0.0228638,-0.0132834,-3,-2.06687,0.0342957,0.0199251,0.699723,-0.850448,0.722587,-0.837164
58.7098,-0.021822,-0.0121216,-3,-2.07899,0.032733,0.0181825,0.698628,-0.851153,0.72045,-0.839031
58.7298,-0.0233227,-0.0131388,-3,-2.09213,0.034984,0.0197082,0.697128,-0.85217,0.72045,-0.839031
58.7498,-0.0221372,-0.0133671,-3,-2.1055,0.0332058,0.0200506,0.695611,-0.853223,0.717748,-0.839856
58.7698,-0.020853,-0.0128746,-3,-2.11837,0.0312795,0.019312,0.695461,-0.853324,0.716314,-0.84045
58.7898,-0.021361,-0.0132755,-3,-2.13165,0.0320415,0.0199132,0.694953,-0.853725,0.716314,-0.84045
58.8098,-0.0199641,-0.0139254,-3,-2.14557,0.0299462,0.0208881,0.694741,-0.853912,0.714705,-0.839986
58.8319,-0.0201481,-0.0141018,-3,-2.15967,0.0302221,0.0211527,0.694557,-0.854088,0.714705,-0.839986
58.8498,-0.0203073,-0.014276,-3,-2.17395,0.030461,0.0214139,0.694398,-0.854262,0.714705,-0.839986
58.8698,-0.0204992,-0.0145296,-3,-2.18848,0.0307488,0.0217945,0.694206,-0.854516,0.714705,-0.839986
58.8898,-0.0206078,-0.0148895,-3,-2.20337,0.0309116,0.0223342,0.694097,-0.854876,0.714705,-0.839986
58.9098,-0.0185942,-0.0157972,-3,-2.21917,0.0278913,0.0236958,0.694003,-0.855419,0.712597,-0.839622
58.9299,-0.0186863,-0.0165604,-3,-2.23573,0.0280295,0.0248407,0.69391,-0.856182,0.712597,-0.839622
58.9499,-0.0177885,-0.0160536,-3,-2.25178,0.0266827,0.0240804,0.693883,-0.856663,0.711671,-0.840609
58.9698,-0.0166567,-0.0154862,-3,-2.26727,0.0249851,0.0232293,0.693891,-0.857345,0.710548,-0.841858
58.9898,-0.0166412,-0.0157031,-3,-2.28297,0.0249619,0.0235547,0.693906,-0.857562,0.710548,-0.841858
59.0098,-0.0164996,-0.0165364,-3,-2.29951,0.0247493,0.0248047,0.694048,-0.858395,0.710548,-0.841858
59.0298,-0.0162325,-0.0164296,-3,-2.31594,0.0243487,0.0246444,0.694315,-0.858288,0.710548,-0.841858
59.0522,-0.0151181,-0.0158234,-3,-2.33176,0.0226771,0.023735,0.69512,-0.857978,0.710238,-0.842155
59.0698,-0.014594,-0.0156181,-3,-2.34738,0.0218909,0.0234272,0.695644,-0.857773,0.710238,-0.842155
59.0898,-0.0138253,-0.0153096,-3,-2.36269,0.0207379,0.0229644,0.696412,-0.857464,0.710238,-0.842155
59.1098,-0.0135674,-0.0152084,-3,-2.37789,0.0203512,0.0228126,0.69667,-0.857363,0.710238,-0.842155
59.1298,-0.0120191,-0.0164179,-3,-2.39431,0.0180286,0.0246269,0.69771,-0.856964,0.70973,-0.840546
59.1498,-0.0124229,-0.0175675,-3,-2.41188,0.0186344,0.0263513,0.697973,-0.856864,0.710396,-0.839297
59.1698,-0.0121021,-0.0184649,-3,-2.43035,0.0181532,0.0276974,0.698293,-0.857762,0.710396,-0.839297
59.19,-0.0107296,-0.0166362,-3,-2.44698,0.0160943,0.0249543,0.698387,-0.857972,0.709117,-0.841336
59.2098,-0.010306,-0.0174248,-3,-2.46441,0.015459,0.0261372,0.698811,-0.858761,0.709117,-0.841336
59.2298,-0.0101828,-0.0176041,-3,-2.48201,0.0152742,0.0264062,0.698934,-0.85894,0.709117,-0.841336
59.2498,-0.00925371,-0.0172477,-3,-2.49926,0.0138806,0.0258716,0.699469,-0.859611,0.708723,-0.842363
59.2698,-0.00910994,-0.0174039,-3,-2.51666,0.0136649,0.0261058,0.699613,-0.859767,0.708723,-0.842363
59.2899,-0.00677248,-0.0178633,-3,-2.53453,0.0101587,0.026795,0.701407,-0.86143,0.70818,-0.843566
59.3101,-0.00778992,-0.0170258,-3,-2.55155,0.0116849,0.0255387,0.701939,-0.8619,0.709729,-0.844874
59.3298,-0.00571484,-0.0187934,-3,-2.57034,0.00857226,0.0281901,0.704014,-0.863667,0.709729,-0.844874
59.3499,-0.00470752,-0.0196122,-3,-2.58996,0.00706128,0.0294183,0.705022,-0.864486,0.709729,-0.844874
59.3698,-0.00420678,-0.020015,-3,-2.60997,0.00631018,0.0300224,0.705523,-0.864889,0.709729,-0.844874
59.3898,-0.00529697,-0.0172056,-3,-2.62718,0.00794546,0.0258083,0.70651,-0.865664,0.711807,-0.848458
59.4098,-0.00384858,-0.0182933,-3,-2.64547,0.00577287,0.0274399,0.707959,-0.866752,0.711807,-0.848458
59.4298,-0.00502633,-0.016844,-3,-2.66231,0.0075395,0.025266,0.708306,-0.867132,0.713333,-0.850288
59.4505,-0.00361907,-0.0182516,-3,-2.68057,0.0054286,0.0273774,0.709714,-0.86854,0.713333,-0.850288
59.4698,-0.00215512,-0.0194749,-3,-2.70004,0.00323267,0.0292124,0.711178,-0.869763,0.713333,-0.850288
59.4898,-0.00179332,-0.019756,-3,-2.7198,0.00268997,0.029634,0.711539,-0.870044,0.713333,-0.850288
59.5098,-0.00107484,-0.0202897,-3,-2.74009,0.00161226,0.0304345,0.712258,-0.870578,0.713333,-0.850288
59.5298,-0.00125019,-0.0159881,-3,-2.75608,0.00187528,0.0239821,0.713276,-0.871259,0.714526,-0.855271
59.5498,-0.000849463,-0.0161461,-3,-2.77222,0.0012742,0.0242191,0.713677,-0.871417,0.714526,-0.855271
59.5698,-0.00024096,-0.0163389,-3,-2.78856,0.000361439,0.0245083,0.714285,-0.87161,0.714526,-0.855271
59.5897,0.000611208,-0.0165361,-2.99939,-2.8051,-0.000916812,0.0248041,0.715137,-0.871807,0.714526,-0.855271
59.6098,0.000827811,-0.0165727,-2.99856,-2.82167,-0.00124172,0.0248591,0.715354,-0.871844,0.714526,-0.855271
59.6297,0.00147831,-0.0141228,-2.99708,-2.83579,-0.00221747,0.0211842,0.715788,-0.8719,0.714309,-0.857778
59.6498,0.00218918,-0.0140567,-2.99489,-2.84985,-0.00328377,0.0210851,0.716437,-0.871945,0.714248,-0.857889
59.6701,0.00198992,-0.0140863,-2.9929,-2.86393,-0.00298489,0.0211294,0.716238,-0.871975,0.714248,-0.857889
59.6898,0.00194809,-0.0138608,-2.99096,-2.8778,-0.00292213,0.0207911,0.715068,-0.87202,0.71312,-0.858159
59.7098,0.00122759,-0.0138677,-2.98973,-2.89166,-0.00184138,0.0208016,0.714348,-0.872027,0.71312,-0.858159
59.7298,0.00265734,-0.013637,-2.98707,-2.9053,-0.00398601,0.0204556,0.713347,-0.872004,0.710689,-0.858367
59.7498,0.00204359,-0.0135964,-2.98503,-2.9189,-0.00306539,0.0203946,0.712733,-0.871964,0.710689,-0.858367
59.7698,0.00119691,-0.0135005,-2.98383,-2.9324,-0.00179536,0.0202507,0.711886,-0.871868,0.710689,-0.858367
59.7898,0.00108211,-0.0128691,-2.98275,-2.94527,-0.00162317,0.0193036,0.711772,-0.871236,0.710689,-0.858367
59.8098,0.00152056,-0.0111467,-2.98123,-2.95641,-0.00228084,0.01672,0.71221,-0.869514,0.710689,-0.858367
59.8298,0.00184183,-0.010035,-2.97939,-2.96645,-0.00276275,0.0150525,0.712531,-0.868402,0.710689,-0.858367
59.8498,0.00236677,-0.00841835,-2.97702,-2.97487,-0.00355016,0.0126275,0.713056,-0.866786,0.710689,-0.858367
59.8708,0.00253772,-0.00789443,-2.97448,-2.98276,-0.00380657,0.0118416,0.713227,-0.866262,0.710689,-0.858367
59.8902,0.00320463,-0.00586829,-2.97128,-2.98863,-0.00480695,0.00880243,0.713894,-0.864236,0.710689,-0.858367
59.9098,0.00336801,-0.00537834,-2.96791,-2.99401,-0.00505201,0.00806751,0.714058,-0.863746,0.710689,-0.858367
59.9301,0.00493358,-0.00275323,-2.96298,-2.99676,-0.00740038,0.00412985,0.715623,-0.86112,0.710689,-0.858367
59.9498,0.00538372,-0.00205937,-2.95759,-2.99882,-0.00807558,0.00308906,0.716073,-0.860427,0.710689,-0.858367
59.9698,0.00706335,-0.00542555,-2.95053,-3,-0.010595,0.00813833,0.717796,-0.857734,0.710732,-0.852308
59.9898,0.00788363,-0.00411509,-2.94264,-3,-0.0118254,0.00617263,0.718616,-0.856423,0.710732,-0.852308
60.0098,0.0090635,-0.00220726,-2.93358,-3,-0.0135952,0.00331089,0.719796,-0.854515,0.710732,-0.852308
60.0298,0.00981798,-0.000972909,-2.92376,-3,-0.014727,0.00145936,0.72055,-0.853281,0.710732,-0.852308
60.0498,0.0111,0.000728923,-2.91266,-2.99927,-0.0166499,-0.00109338,0.721832,-0.851579,0.710732,-0.852308
60.0709,0.0115471,0.00126358,-2.90112,-2.99801,-0.0173207,-0.00189536,0.722279,-0.851045,0.710732,-0.852308
60.0899,0.0132631,0.00333102,-2.88785,-2.99468,-0.0198947,-0.00499653,0.723995,-0.848977,0.710732,-0.852308
60.1098,0.0136745,0.00383003,-2.87418,-2.99085,-0.0205117,-0.00574505,0.724407,-0.848478,0.710732,-0.852308
60.1298,0.01527,0.0057645,-2.85891,-2.98508,-0.0229049,-0.00864675,0.726002,-0.846544,0.710732,-0.852308
60.1498,0.0156659,0.00623848,-2.84324,-2.97884,-0.0234989,-0.00935772,0.726398,-0.84607,0.710732,-0.852308
60.1698,0.0158584,0.00800576,-2.82738,-2.97084,-0.0237876,-0.0120086,0.726591,-0.844302,0.710732,-0.852308
60.1898,0.00720407,-0.00131964,-2.82018,-2.97216,-0.0108061,0.00197947,0.726315,-0.843891,0.719111,-0.842572
60.2098,0.00620778,0.000259045,-2.81397,-2.9719,-0.00931167,-0.000388568,0.725319,-0.842313,0.719111,-0.842572
60.2298,0.00599475,0.000636045,-2.80798,-2.97126,-0.00899213,-0.000954067,0.725106,-0.841936,0.719111,-0.842572
60.2498,0.00520445,0.0020814,-2.80277,-2.96918,-0.00780668,-0.0031221,0.724315,-0.84049,0.719111,-0.842572
60.2698,0.00502057,0.00242722,-2.79775,-2.96675,-0.00753086,-0.00364084,0.724132,-0.840144,0.719111,-0.842572
60.2898,0.00450476,0.00410402,-2.79325,-2.96265,-0.00675713,-0.00615603,0.723616,-0.838468,0.719111,-0.842572
60.3098,0.0045128,0.00476647,-2.78873,-2.95788,-0.0067692,-0.0071497,0.723624,-0.837805,0.719111,-0.842572
60.3298,0.00455321,0.00729263,-2.78418,-2.95059,-0.00682982,-0.0109389,0.723664,-0.835279,0.719111,-0.842572
60.3498,0.00456579,0.0078947,-2.77962,-2.9427,-0.00684869,-0.011842,0.723677,-0.834677,0.719111,-0.842572
60.3715,0.00459434,0.00906557,-2.77502,-2.93363,-0.00689151,-0.0135984,0.723705,-0.833506,0.719111,-0.842572
60.3898,0.00466485,0.0107327,-2.77036,-2.9229,-0.00699728,-0.016099,0.723776,-0.831839,0.719111,-0.842572
60.4098,0.00474759,0.0123114,-2.76561,-2.91059,-0.00712138,-0.0184671,0.723859,-0.83026,0.719111,-0.842572
60.4299,0.00460024,0.012641,-2.76101,-2.89794,-0.00690036,-0.0189614,0.723711,-0.829931,0.719111,-0.842572
60.4498,0.00411888,0.0121813,-2.75689,-2.88576,-0.00617831,-0.0182719,0.72323,-0.83039,0.719111,-0.842572
60.4698,0.00383581,0.0119149,-2.75305,-2.87385,-0.00575372,-0.0178724,0.722947,-0.830657,0.719111,-0.842572
60.4898,0.00334729,0.0114376,-2.74971,-2.86241,-0.00502094,-0.0171564,0.722458,-0.831134,0.719111,-0.842572
60.5098,0.00324048,0.0113279,-2.74647,-2.85108,-0.00486072,-0.0169918,0.722351,-0.831244,0.719111,-0.842572
60.5298,0.00285824,0.0109066,-2.74361,-2.84018,-0.00428736,-0.01636,0.721969,-0.831665,0.719111,-0.842572
60.5498,0.0031866,0.0105508,-2.74042,-2.82963,-0.0047799,-0.0158262,0.722298,-0.832021,0.719111,-0.842572
60.5704,0.00367893,0.010052,-2.73674,-2.81957,-0.0055184,-0.015078,0.72279,-0.83252,0.719111,-0.842572
60.5898,0.00384291,0.00989408,-2.7329,-2.80968,-0.00576436,-0.0148411,0.722954,-0.832677,0.719111,-0.842572
60.6101,0.0044011,0.00934863,-2.7285,-2.80033,-0.00660166,-0.014023,0.723512,-0.833223,0.719111,-0.842572
60.6298,0.0047719,0.00900317,-2.72373,-2.79133,-0.00715786,-0.0135047,0.723883,-0.833568,0.719111,-0.842572
60.6498,0.00532688,0.00850952,-2.7184,-2.78282,-0.00799032,-0.0127643,0.724438,-0.834062,0.719111,-0.842572
60.6698,0.00569601,0.00819481,-2.7127,-2.77462,-0.00854402,-0.0122922,0.724807,-0.834377,0.719111,-0.842572
60.6898,0.00502481,0.00708342,-2.70768,-2.76754,-0.00753721,-0.0106251,0.724136,-0.835488,0.719111,-0.842572
60.7099,0.00230631,-0.000260072,-2.70537,-2.7678,-0.00345946,0.000390109,0.723731,-0.836194,0.721424,-0.835934
60.7298,0.00175657,-0.0012721,-2.70361,-2.76907,-0.00263486,0.00190815,0.723181,-0.837206,0.721424,-0.835934
60.7499,0.00136312,-0.00114643,-2.70225,-2.77022,-0.00204469,0.00171965,0.722835,-0.837833,0.721472,-0.836687
60.7698,0.000871147,-0.00201934,-2.70138,-2.77224,-0.00130672,0.00302902,0.722343,-0.838706,0.721472,-0.836687
60.7898,0.000360644,-0.00178504,-2.70102,-2.77402,-0.000540966,0.00267756,0.722044,-0.839262,0.721684,-0.837477
60.8098,-0.000449085,-0.00271439,-2.70147,-2.77674,0.000673628,0.00407159,0.721234,-0.840191,0.721684,-0.837477
60.8298,-0.000118976,-0.00260913,-2.70159,-2.77935,0.000178464,0.00391369,0.720721,-0.84081,0.72084,-0.838201
60.85,-0.000779157,-0.00352894,-2.70237,-2.78287,0.00116874,0.00529342,0.720061,-0.84173,0.72084,-0.838201
60.8698,-0.00122357,-0.00410347,-2.70359,-2.78698,0.00183535,0.00615521,0.719617,-0.842305,0.72084,-0.838201
60.8898,-0.00165159,-0.00463306,-2.70524,-2.79161,0.00247739,0.00694959,0.719189,-0.842834,0.72084,-0.838201
60.9098,-0.00226194,-0.00535458,-2.7075,-2.79697,0.00339291,0.00803186,0.718578,-0.843556,0.72084,-0.838201
60.9311,-0.0028066,-0.00503039,-2.71031,-2.802,0.0042099,0.00754558,0.717712,-0.844587,0.720518,-0.839557
60.9508,-0.00346529,-0.00581359,-2.71378,-2.80781,0.00519794,0.00872039,0.717053,-0.84537,0.720518,-0.839557
60.9698,-0.00533098,-0.00806212,-2.71911,-2.81587,0.00799647,0.0120932,0.715187,-0.847619,0.720518,-0.839557
60.9898,-0.00492264,-0.00774954,-2.72403,-2.82362,0.00738396,0.0116243,0.712947,-0.850388,0.717869,-0.842639
61.0098,-0.00467243,-0.00665247,-2.7287,-2.83027,0.00700865,0.00997871,0.7115,-0.852059,0.716172,-0.845406
61.0298,-0.00655445,-0.00897598,-2.73526,-2.83925,0.00983167,0.013464,0.709618,-0.854382,0.716172,-0.845406
61.0497,-0.00448248,-0.00665387,-2.73974,-2.8459,0.00672372,0.00998081,0.708231,-0.854791,0.712713,-0.848137
61.0698,-0.00934586,-0.00813171,-2.74908,-2.85404,0.0140188,0.0121976,0.703367,-0.856269,0.712713,-0.848137
61.0928,-0.0104358,-0.00847289,-2.75952,-2.86251,0.0156537,0.0127093,0.702277,-0.85661,0.712713,-0.848137
61.1098,-0.0144726,-0.00976905,-2.77399,-2.87228,0.0217089,0.0146536,0.698241,-0.857906,0.712713,-0.848137
61.1298,-0.00699573,-0.00815248,-2.78099,-2.88043,0.0104936,0.0122287,0.69639,-0.858516,0.703386,-0.850364
61.1517,-0.0078839,-0.00844872,-2.78887,-2.88888,0.0118259,0.0126731,0.695502,-0.858813,0.703386,-0.850364
61.1698,-0.00785263,-0.00849549,-2.79673,-2.89737,0.0117789,0.0127432,0.693795,-0.859388,0.701647,-0.850893
61.1898,-0.0100023,-0.00902293,-2.80673,-2.9064,0.0150035,0.0135344,0.691645,-0.859916,0.701647,-0.850893
61.2098,-0.0120493,-0.00953321,-2.81878,-2.91593,0.0180739,0.0142998,0.689598,-0.860426,0.701647,-0.850893
61.2298,-0.00979652,-0.0098888,-2.82857,-2.92582,0.0146948,0.0148332,0.686707,-0.86116,0.696504,-0.851271
61.2498,-0.00959485,-0.0100937,-2.83817,-2.93591,0.0143923,0.0151406,0.684894,-0.861629,0.694489,-0.851535
61.2698,-0.0121931,-0.0107606,-2.85036,-2.94667,0.0182896,0.0161409,0.682296,-0.862295,0.694489,-0.851535
61.2901,-0.0110379,-0.0108885,-2.8614,-2.95756,0.0165568,0.0163327,0.680666,-0.86272,0.691704,-0.851831
61.3098,-0.0131781,-0.0111616,-2.87458,-2.96872,0.0197672,0.0167424,0.678526,-0.862993,0.691704,-0.851831
61.3298,-0.0142914,-0.0108994,-2.88887,-2.97962,0.0214372,0.0163491,0.677412,-0.862731,0.691704,-0.851831
61.3498,-0.0114339,-0.0111073,-2.9003,-2.99073,0.0171508,0.016661,0.675566,-0.862355,0.687,-0.851248
61.3698,-0.0125677,-0.0108858,-2.91287,-3,0.0188515,0.0163288,0.674432,-0.862133,0.687,-0.851248
61.3898,-0.0128548,-0.0111567,-2.92572,-3,0.0192822,0.016735,0.672947,-0.861832,0.685802,-0.850676
61.4098,-0.0141636,-0.01087,-2.93989,-3,0.0212453,0.016305,0.671638,-0.861546,0.685802,-0.850676
61.4298,-0.0126234,-0.0113776,-2.95251,-3,0.0189351,0.0170665,0.670756,-0.86144,0.683379,-0.850063
61.4498,-0.0135378,-0.0113469,-2.96605,-3,0.0203068,0.0170203,0.669842,-0.86141,0.683379,-0.850063
61.4698,-0.0148046,-0.011261,-2.98085,-3,0.0222068,0.0168915,0.668575,-0.861324,0.683379,-0.850063
61.4898,-0.015589,-0.0111923,-2.99644,-3,0.0233834,0.0167884,0.667791,-0.861255,0.683379,-0.850063
61.5098,-0.0132526,-0.0114716,-3,-3,0.0198789,0.0172074,0.666691,-0.861158,0.679944,-0.849686
61.5298,-0.0130846,-0.0114234,-3,-3,0.019627,0.0171351,0.666344,-0.861126,0.679429,-0.849703
61.5498,-0.013965,-0.0115881,-3,-3,0.0209475,0.0173821,0.665464,-0.861291,0.679429,-0.849703
61.5706,-0.0129011,-0.0119533,-3,-3,0.0193516,0.01793,0.665643,-0.861772,0.678544,-0.849819
61.5899,-0.0126331,-0.0126287,-3,-3,0.0189496,0.0189431,0.665911,-0.862448,0.678544,-0.849819
61.6098,-0.0124853,-0.0130678,-3,-3,0.0187279,0.0196018,0.666059,-0.862887,0.678544,-0.849819
61.6313,-0.0122579,-0.0136833,-3,-3,0.0183868,0.020525,0.666287,-0.863502,0.678544,-0.849819
61.6498,-0.01218,-0.0138773,-3,-3,0.0182701,0.020816,0.666364,-0.863696,0.678544,-0.849819
61.6698,-0.0132067,-0.0114983,-3,-3,0.0198101,0.0172475,0.666699,-0.86441,0.679906,-0.852911
61.6898,-0.0128669,-0.0106213,-3,-3,0.0193003,0.0159319,0.667124,-0.864381,0.679991,-0.85376
61.7098,-0.0112308,-0.0105073,-3,-3,0.0168462,0.015761,0.66876,-0.864268,0.679991,-0.85376
61.73,-0.0127386,-0.0105947,-3,-3,0.0191079,0.015892,0.669154,-0.864238,0.681893,-0.853643
61.7501,-0.0112001,-0.0104564,-3,-3,0.0168002,0.0156846,0.670693,-0.8641,0.681893,-0.853643
61.7698,-0.0108248,-0.0104168,-3,-3,0.0162372,0.0156253,0.671068,-0.86406,0.681893,-0.853643
61.7898,-0.0121676,-0.00974274,-3,-3,0.0182514,0.0146141,0.672526,-0.863898,0.684693,-0.854155
61.8098,-0.0119257,-0.0097068,-3,-3,0.0178885,0.0145602,0.672768,-0.863862,0.684693,-0.854155
61.8298,-0.0112065,-0.00958634,-3,-3,0.0168097,0.0143795,0.673487,-0.863742,0.684693,-0.854155
61.8498,-0.0124665,-0.00926919,-3,-3,0.0186998,0.0139038,0.673724,-0.8637,0.68619,-0.854431
61.8697,-0.012024,-0.00873375,-3,-3,0.018036,0.0131006,0.674659,-0.863528,0.686683,-0.854794
61.8898,-0.0117928,-0.00868863,-3,-3,0.0176893,0.0130329,0.67489,-0.863483,0.686683,-0.854794
61.9106,-0.0108546,-0.00810534,-3,-3,0.0162819,0.012158,0.675751,-0.863352,0.686606,-0.855247
61.9298,-0.0106415,-0.00807035,-3,-3,0.0159623,0.0121055,0.675964,-0.863317,0.686606,-0.855247
61.9497,-0.0101448,-0.00747337,-3,-3,0.0152172,0.0112101,0.676655,-0.862913,0.6868,-0.85544
61.9698,-0.00873269,-0.0063984,-3,-3,0.013099,0.00959761,0.678067,-0.861838,0.6868,-0.85544
61.9899,-0.00736751,-0.00536879,-3,-3,0.0110513,0.00805319,0.679432,-0.860809,0.6868,-0.85544
62.0098,-0.0107589,-0.0057956,-3,-3,0.0161384,0.0086934,0.68031,-0.860142,0.691069,-0.854347
62.0304,-0.00991175,-0.00513679,-3,-3,0.0148676,0.00770519,0.681157,-0.859483,0.691069,-0.854347
62.0498,-0.00908921,-0.00516284,-3,-3,0.0136338,0.00774426,0.682361,-0.858494,0.69145,-0.853331
62.0704,-0.00832669,-0.00450105,-3,-3,0.01249,0.00675157,0.683123,-0.857832,0.69145,-0.853331
62.0912,-0.00797401,-0.00389845,-3,-3,0.011961,0.00584767,0.683476,-0.857229,0.69145,-0.853331
62.1098,-0.00745759,-0.00300169,-3,-3,0.0111864,0.00450254,0.683993,-0.856333,0.69145,-0.853331
62.1298,-0.00697885,-0.00210888,-3,-3,0.0104683,0.00316331,0.684471,-0.85544,0.69145,-0.853331
62.1498,-0.00668047,-0.0015108,-3,-3,0.0100207,0.0022662,0.68477,-0.854842,0.69145,-0.853331
62.1699,-0.0071417,-0.00213101,-3,-3,0.0107126,0.00319651,0.685193,-0.853938,0.692335,-0.851807
62.1899,-0.00700568,-0.00182983,-3,-3,0.0105085,0.00274474,0.685329,-0.853637,0.692335,-0.851807
62.2098,-0.00679507,0.00045982,-3,-2.99954,0.0101926,-0.00068973,0.685884,-0.851733,0.692679,-0.852192
62.2298,-0.0065272,0.00150898,-3,-2.99803,0.0097908,-0.00226347,0.686152,-0.850684,0.692679,-0.852192
62.25,-0.00648928,0.00142376,-3,-2.99661,0.00973392,-0.00213563,0.686536,-0.849138,0.693026,-0.850562
62.2698,-0.00628698,0.00241474,-3,-2.99419,0.00943048,-0.00362211,0.686739,-0.848147,0.693026,-0.850562
62.2898,-0.00652383,0.00266727,-3,-2.99153,0.00978575,-0.00400091,0.687036,-0.846694,0.693559,-0.849362
62.3098,-0.00686341,0.00258099,-3,-2.98894,0.0102951,-0.00387148,0.687132,-0.846219,0.693996,-0.8488
62.3298,-0.00760864,0.00435482,-3,-2.98459,0.011413,-0.00653223,0.686387,-0.844445,0.693996,-0.8488
62.3498,-0.00805568,0.00476526,-3,-2.97982,0.0120835,-0.00714789,0.68594,-0.844034,0.693996,-0.8488
62.3698,-0.00609883,0.00542909,-3,-2.9744,0.00914824,-0.00814364,0.684662,-0.842823,0.690761,-0.848252
62.3898,-0.00728597,0.00660771,-3,-2.96779,0.010929,-0.00991157,0.683475,-0.841644,0.690761,-0.848252
62.4098,-0.00748569,0.00811017,-3,-2.95968,0.0112285,-0.0121652,0.682332,-0.840537,0.689818,-0.848647
62.4298,-0.00785626,0.00846559,-3,-2.95121,0.0117844,-0.0126984,0.681962,-0.840181,0.689818,-0.848647
62.4498,-0.0091101,0.0101365,-3,-2.94108,0.0136651,-0.0152048,0.680708,-0.83851,0.689818,-0.848647
62.4698,-0.00641929,0.010497,-3,-2.93058,0.00962894,-0.0157455,0.680522,-0.837894,0.686942,-0.848391
62.4898,-0.00709688,0.0128335,-3,-2.91774,0.0106453,-0.0192503,0.679845,-0.835557,0.686942,-0.848391
62.5098,-0.00708533,0.0131946,-3,-2.90455,0.010628,-0.019792,0.67969,-0.835004,0.686776,-0.848199
62.5298,-0.00767309,0.0153091,-3,-2.88924,0.0115096,-0.0229637,0.679103,-0.83289,0.686776,-0.848199
62.5498,-0.0078131,0.0158149,-3,-2.87343,0.0117197,-0.0237224,0.678963,-0.832384,0.686776,-0.848199
62.5698,-0.00610475,0.0155689,-3,-2.85786,0.00915713,-0.0233534,0.679196,-0.830571,0.685301,-0.84614
62.5899,-0.00554435,0.0159268,-3,-2.84193,0.00831653,-0.0238902,0.679756,-0.830213,0.685301,-0.84614
62.6101,-0.00393401,0.0169658,-3,-2.82496,0.00590102,-0.0254487,0.681367,-0.829174,0.685301,-0.84614
62.6298,-0.0071088,0.0180984,-3,-2.80687,0.0106632,-0.0271476,0.682861,-0.828202,0.689969,-0.8463
62.6498,-0.00571668,0.0190181,-3,-2.78785,0.00857501,-0.0285272,0.684253,-0.827282,0.689969,-0.8463
