timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
73.7522,-0.0186727,-0.0491242,0.770921,-3,0.0280091,0.0736863,1.03227,-1.03457,1.05094,-0.985442
73.7722,-0.018378,-0.0477351,0.752543,-3,0.0275669,0.0716026,1.03207,-1.03518,1.05045,-0.987447
73.7922,-0.0186413,-0.0484936,0.733901,-3,0.0279619,0.0727404,1.0318,-1.03594,1.05045,-0.987447
73.8155,-0.0188561,-0.0489043,0.715045,-3,0.0282842,0.0733564,1.03159,-1.03635,1.05045,-0.987447
73.8322,-0.0189565,-0.0490793,0.696089,-3,0.0284347,0.0736189,1.03149,-1.03653,1.05045,-0.987447
73.8522,-0.0190043,-0.0497111,0.677084,-3,0.0285064,0.0745666,1.03144,-1.03716,1.05045,-0.987447
73.8727,-0.0185353,-0.0491519,0.658549,-3,0.027803,0.0737279,1.03142,-1.03748,1.04995,-0.988324
73.8922,-0.0185751,-0.0494778,0.639974,-3,0.0278627,0.0742168,1.03138,-1.0378,1.04995,-0.988324
73.9156,-0.0184538,-0.0496267,0.62152,-3,0.0276807,0.07444,1.03136,-1.03792,1.04981,-0.988297
73.9322,-0.0184761,-0.0496735,0.603044,-3,0.0277141,0.0745103,1.03133,-1.03797,1.04981,-0.988297
73.9522,-0.0184823,-0.0496182,0.584562,-3,0.0277234,0.0744273,1.03133,-1.03791,1.04981,-0.988297
73.9722,-0.0180094,-0.0505521,0.566552,-3,0.0270141,0.0758281,1.0318,-1.03885,1.04981,-0.988297
73.9922,-0.0175486,-0.0514265,0.549004,-3,0.0263229,0.0771397,1.03226,-1.03972,1.04981,-0.988297
74.0122,-0.0171649,-0.0529412,0.531839,-3,0.0257474,0.0794118,1.03293,-1.04084,1.05009,-0.987894
74.0322,-0.0181139,-0.0519608,0.513725,-3,0.0271708,0.0779412,1.03337,-1.04145,1.05148,-0.989486
74.0524,-0.0174637,-0.0526965,0.496261,-3,0.0261956,0.0790448,1.03402,-1.04218,1.05148,-0.989486
74.0722,-0.0170402,-0.0530755,0.479221,-3,0.0255603,0.0796133,1.03444,-1.04256,1.05148,-0.989486
74.0922,-0.0159992,-0.0539526,0.463222,-3,0.0239988,0.080929,1.03548,-1.04344,1.05148,-0.989486
74.1121,-0.0147732,-0.0550135,0.448449,-3,0.0221597,0.0825202,1.03671,-1.0445,1.05148,-0.989486
74.1325,-0.0181345,-0.052567,0.430314,-3,0.0272018,0.0788505,1.03847,-1.04588,1.0566,-0.993315
74.1522,-0.0170127,-0.0533564,0.413301,-3,0.0255191,0.0800346,1.03959,-1.04667,1.0566,-0.993315
74.1724,-0.0153812,-0.054399,0.39792,-3,0.0230719,0.0815986,1.04122,-1.04771,1.0566,-0.993315
74.1922,-0.0133144,-0.0554888,0.384606,-3,0.0199716,0.0832333,1.04329,-1.0488,1.0566,-0.993315
74.2122,-0.013659,-0.0554426,0.370947,-3,0.0204885,0.0831639,1.04294,-1.04876,1.0566,-0.993315
74.2322,-0.0143153,-0.0553074,0.356632,-3,0.0214729,0.0829611,1.04229,-1.04862,1.0566,-0.993315
74.2522,-0.0151967,-0.0549752,0.341435,-3,0.0227951,0.0824628,1.04141,-1.04829,1.0566,-0.993315
74.2722,-0.0157371,-0.0546875,0.325698,-3,0.0236056,0.0820313,1.04087,-1.048,1.0566,-0.993315
74.2922,-0.0164837,-0.05416,0.309214,-3,0.0247255,0.08124,1.04012,-1.04747,1.0566,-0.993315
74.3123,-0.0169013,-0.0537737,0.292313,-3,0.0253519,0.0806605,1.0397,-1.04709,1.0566,-0.993315
74.3322,-0.0148241,-0.0550276,0.277489,-3,0.0222361,0.0825414,1.03913,-1.04642,1.05395,-0.99139
74.3522,-0.0149869,-0.0548121,0.262502,-3,0.0224804,0.0822181,1.03896,-1.0462,1.05395,-0.99139
74.3722,-0.0155808,-0.0538406,0.246921,-3,0.0233713,0.080761,1.03837,-1.04523,1.05395,-0.99139
74.3922,-0.0158349,-0.0532898,0.231086,-3,0.0237523,0.0799347,1.03812,-1.04468,1.05395,-0.99139
74.4123,-0.0137115,-0.0562489,0.217375,-3,0.0205672,0.0843734,1.03777,-1.04378,1.05148,-0.98753
74.4322,-0.0138189,-0.0559293,0.203556,-3,0.0207283,0.083894,1.03766,-1.04346,1.05148,-0.98753
74.4522,-0.0142163,-0.0545493,0.189339,-3,0.0213245,0.0818239,1.03726,-1.04208,1.05148,-0.98753
74.4724,-0.0119958,-0.0557973,0.177344,-3,0.0179937,0.0836959,1.03773,-1.04187,1.04973,-0.986073
74.4922,-0.0106364,-0.055099,0.166707,-3,0.0159547,0.0826484,1.03909,-1.04117,1.04973,-0.986073
74.5122,-0.0113727,-0.0563774,0.155334,-3,0.0170591,0.0845662,1.04038,-1.04037,1.05176,-0.983994
74.5324,-0.0109734,-0.0560928,0.144361,-3,0.0164601,0.0841392,1.04078,-1.04009,1.05176,-0.983994
74.5522,-0.00980931,-0.0551753,0.134552,-3,0.014714,0.082763,1.04195,-1.03917,1.05176,-0.983994
74.5723,-0.00995606,-0.0553129,0.124596,-3,0.0149341,0.0829694,1.04343,-1.03781,1.05338,-0.982493
74.5922,-0.00959891,-0.0549481,0.114997,-3,0.0143984,0.0824222,1.04378,-1.03744,1.05338,-0.982493
74.6123,-0.00860995,-0.0557298,0.106387,-3,0.0129149,0.0835947,1.04477,-1.03822,1.05338,-0.982493
74.6322,-0.0100614,-0.0562604,0.0963254,-3,0.015092,0.0843906,1.04619,-1.0392,1.05626,-0.982944
74.6531,-0.00915178,-0.056794,0.0871737,-3,0.0137277,0.085191,1.0471,-1.03974,1.05626,-0.982944
74.6722,-0.00782463,-0.0574197,0.079349,-3,0.0117369,0.0861296,1.04843,-1.04036,1.05626,-0.982944
74.6922,-0.00652501,-0.0578451,0.072824,-3,0.00978751,0.0867676,1.04973,-1.04079,1.05626,-0.982944
74.7123,-0.00686884,-0.0566666,0.0659552,-3,0.0103033,0.0849999,1.05056,-1.04097,1.05743,-0.984306
74.7322,-0.00648522,-0.0576156,0.05947,-3,0.00972783,0.0864234,1.05095,-1.04192,1.05743,-0.984306
74.7523,-0.00655401,-0.0600786,0.052916,-3,0.00983101,0.0901179,1.05088,-1.04438,1.05743,-0.984306
74.7722,-0.00659537,-0.0615569,0.0463206,-3,0.00989306,0.0923353,1.05084,-1.04586,1.05743,-0.984306
74.793,-0.00664675,-0.0635354,0.0396738,-3,0.00997012,0.0953031,1.05078,-1.04784,1.05743,-0.984306
74.8123,-0.00667643,-0.0647033,0.0329974,-3,0.0100146,0.097055,1.05075,-1.04901,1.05743,-0.984306
74.8322,-0.00668525,-0.066693,0.0263122,-3,0.0100279,0.10004,1.05075,-1.051,1.05743,-0.984306
74.8522,-0.00650418,-0.0676884,0.019808,-3,0.00975626,0.101533,1.05093,-1.05199,1.05743,-0.984306
74.8723,-0.00581801,-0.0714886,0.01399,-3,0.00872701,0.107233,1.05161,-1.05579,1.05743,-0.984306
74.8922,-0.00561257,-0.0551595,0.0083774,-3,0.00841885,0.0827392,1.05178,-1.05675,1.05739,-1.00159
74.9122,-0.00501366,-0.0583742,0.00336374,-3,0.00752049,0.0875613,1.05238,-1.05997,1.05739,-1.00159
74.9322,-0.00474244,-0.054244,-0.0013787,-3,0.00711366,0.081366,1.05251,-1.06065,1.05726,-1.0064
74.9523,-0.00448089,-0.0554834,-0.00585959,-3,0.00672134,0.0832252,1.05278,-1.06189,1.05726,-1.0064
74.9722,-0.00420194,-0.0574918,-0.0100615,-3,0.00630292,0.0862377,1.05305,-1.0639,1.05726,-1.0064
74.9922,-0.00420135,-0.0599632,-0.0142629,-3,0.00630202,0.0899448,1.05305,-1.06637,1.05726,-1.0064
75.0122,-0.00420242,-0.0614331,-0.0184653,-3,0.00630363,0.0921496,1.05305,-1.06784,1.05726,-1.0064
75.033,-0.00347321,-0.0554876,-0.0219385,-3,0.00520982,0.0832314,1.05302,-1.06977,1.05649,-1.01429
75.0522,-0.00350575,-0.056617,-0.0254443,-3,0.00525863,0.0849255,1.05299,-1.0709,1.05649,-1.01429
75.0722,-0.00355523,-0.0580939,-0.0289995,-3,0.00533284,0.0871408,1.05294,-1.07238,1.05649,-1.01429
75.0921,-0.00358849,-0.0589401,-0.032588,-3,0.00538273,0.0884102,1.05291,-1.07323,1.05649,-1.01429
75.1122,-0.00317924,-0.0611717,-0.0357672,-3,0.00476886,0.0917576,1.05331,-1.07546,1.05649,-1.01429
75.1322,-0.00140269,-0.0518911,-0.0371699,-3,0.00210404,0.0778366,1.05345,-1.07614,1.05485,-1.02424
75.1522,-0.00114413,-0.0531495,-0.038314,-3,0.00171619,0.0797242,1.05371,-1.07739,1.05485,-1.02424
75.1722,-0.000762181,-0.0547966,-0.0390762,-3,0.00114327,0.0821949,1.05409,-1.07904,1.05485,-1.02424
75.1922,-0.000506119,-0.055734,-0.0395823,-3,0.000759179,0.0836011,1.05434,-1.07998,1.05485,-1.02424
75.2122,-0.000134306,-0.0569332,-0.0397166,-3,0.000201459,0.0853998,1.05471,-1.08118,1.05485,-1.02424
75.2322,-1.33083e-05,-0.0572798,-0.0397299,-3,1.99624e-05,0.0859198,1.05484,-1.08152,1.05485,-1.02424
75.2523,0.00133233,-0.057583,-0.0383976,-3,-0.00199849,0.0863745,1.05618,-1.08183,1.05485,-1.02424
75.2722,0.00172619,-0.0575384,-0.0366714,-3,-0.00258929,0.0863076,1.05658,-1.08178,1.05485,-1.02424
75.2922,0.00323145,-0.0571755,-0.03344,-3,-0.00484717,0.0857633,1.05808,-1.08142,1.05485,-1.02424
75.3122,0.000488043,-0.0480476,-0.0329519,-3,-0.000732065,0.0720714,1.0588,-1.08112,1.05831,-1.03307
75.3322,0.00116719,-0.04591,-0.0317847,-3,-0.00175079,0.068865,1.05984,-1.08051,1.05867,-1.0346
75.3523,0.00150062,-0.0456748,-0.0302841,-3,-0.00225093,0.0685122,1.06017,-1.08027,1.05867,-1.0346
75.3723,0.00173546,-0.0443336,-0.0285487,-3,-0.00260319,0.0665004,1.0604,-1.07893,1.05867,-1.0346
75.3923,0.000537974,-0.0432889,-0.0280107,-3,-0.000806961,0.0649333,1.06038,-1.07854,1.05984,-1.03525
75.4121,0.000448329,-0.0415978,-0.0275624,-3,-0.000672493,0.0623967,1.06029,-1.07685,1.05984,-1.03525
75.433,0.000427109,-0.0411451,-0.0271352,-3,-0.000640664,0.0617177,1.06027,-1.0764,1.05984,-1.03525
75.4522,0.000385386,-0.0402063,-0.0267499,-3,-0.000578079,0.0603094,1.06023,-1.07546,1.05984,-1.03525
75.4722,0.000343782,-0.0392242,-0.0264061,-3,-0.000515673,0.0588363,1.06019,-1.07447,1.05984,-1.03525
75.4922,0.00201196,-0.0380728,-0.0243941,-3,-0.00301795,0.0571092,1.06008,-1.07297,1.05806,-1.0349
75.5123,0.00223071,-0.0378282,-0.0221634,-3,-0.00334607,0.0567422,1.06029,-1.07273,1.05806,-1.0349
75.5322,0.00299272,-0.036542,-0.0191707,-3,-0.00448909,0.054813,1.06061,-1.07224,1.05761,-1.0357
75.5522,0.00321076,-0.0361254,-0.0159599,-3,-0.00481614,0.0541881,1.06082,-1.07183,1.05761,-1.0357
75.5722,0.00355241,-0.0353717,-0.0124075,-3,-0.00532862,0.0530576,1.06117,-1.07107,1.05761,-1.0357
75.5922,0.0038775,-0.0345088,-0.00853001,-3,-0.00581624,0.0517632,1.06149,-1.07021,1.05761,-1.0357
75.6123,0.00411186,-0.0340262,-0.00441814,-3,-0.00616779,0.0510393,1.06173,-1.06973,1.05761,-1.0357
75.6323,0.00427366,-0.0309566,-0.000144485,-3,-0.00641049,0.0464349,1.0634,-1.06912,1.05912,-1.03816
75.6522,0.00301586,-0.0300596,0.00287137,-3,-0.00452378,0.0450894,1.06443,-1.06862,1.06141,-1.03856
75.6722,0.00351129,-0.0297858,0.00638266,-3,-0.00526693,0.0446787,1.06493,-1.06834,1.06141,-1.03856
75.6922,0.00537465,-0.0285485,0.0117573,-3,-0.00806198,0.0428228,1.06679,-1.06711,1.06141,-1.03856
75.7122,0.00624321,-0.027859,0.0180005,-3,-0.00936481,0.0417885,1.06766,-1.06642,1.06141,-1.03856
75.7356,0.00707446,-0.0271359,0.025075,-3,-0.0106117,0.0407038,1.06849,-1.06569,1.06141,-1.03856
75.7523,0.00292063,-0.0264424,0.0279956,-3,-0.00438095,0.0396636,1.0694,-1.06486,1.06648,-1.03842
75.7722,0.00322068,-0.026157,0.0312163,-3,-0.00483102,0.0392356,1.0697,-1.06458,1.06648,-1.03842
75.7923,0.00350345,-0.0257679,0.0347197,-3,-0.00525517,0.0386519,1.06998,-1.06419,1.06648,-1.03842
75.8122,0.00368178,-0.0254554,0.0384015,-3,-0.00552267,0.0381831,1.07016,-1.06387,1.06648,-1.03842
75.8323,0.00376761,-0.0252842,0.0421691,-3,-0.00565142,0.0379263,1.07025,-1.0637,1.06648,-1.03842
75.8522,0.00406862,-0.0244579,0.0462377,-3,-0.00610293,0.0366869,1.07055,-1.06288,1.06648,-1.03842
75.8726,0.004138,-0.0242301,0.0503757,-3,-0.006207,0.0363452,1.07062,-1.06265,1.06648,-1.03842
75.8922,0.00336841,-0.0195051,0.0537442,-3,-0.00505262,0.0292577,1.07062,-1.06111,1.06725,-1.0416
75.9122,0.00335935,-0.0184693,0.0571035,-3,-0.00503903,0.027704,1.07061,-1.06007,1.06725,-1.0416
75.9356,0.00332967,-0.0169037,0.0604332,-3,-0.00499451,0.0253556,1.07058,-1.05851,1.06725,-1.0416
75.9522,0.00284512,-0.0167993,0.0632783,-3,-0.00426768,0.025199,1.07055,-1.05745,1.06771,-1.04066
75.9727,0.00281222,-0.015743,0.0660905,-3,-0.00421833,0.0236145,1.07052,-1.0564,1.06771,-1.04066
75.9922,0.00273747,-0.0141399,0.068828,-3,-0.00410621,0.0212098,1.07044,-1.0548,1.06771,-1.04066
76.0123,0.0023836,-0.0157201,0.0712116,-3,-0.00357541,0.0235801,1.06924,-1.05348,1.06686,-1.03776
76.0322,-0.000974284,-0.0134273,0.0702373,-3,0.00146143,0.020141,1.06589,-1.05119,1.06686,-1.03776
76.0522,0.0018451,-0.0140733,0.0720824,-3,-0.00276764,0.0211099,1.06375,-1.04968,1.06191,-1.03561
76.0722,-0.00117769,-0.0118467,0.0709047,-3,0.00176654,0.01777,1.06073,-1.04745,1.06191,-1.03561
76.0922,0.000528533,-0.0129537,0.0714333,-3,-0.000792799,0.0194306,1.05882,-1.04599,1.05829,-1.03304
76.1123,-0.00131754,-0.0115081,0.0701157,-3,0.00197631,0.0172621,1.05697,-1.04455,1.05829,-1.03304
76.1323,-0.000598646,-0.00954498,0.0695171,-3,0.00089797,0.0143175,1.05519,-1.04312,1.05579,-1.03357
76.1522,-0.00240203,-0.0104156,0.067115,-3,0.00360305,0.0156235,1.05171,-1.04268,1.05412,-1.03226
76.1723,-0.00491365,-0.0106331,0.0622014,-3,0.00737048,0.0159496,1.0492,-1.0429,1.05412,-1.03226
76.1923,-0.00148911,-0.00983537,0.0607123,-3,0.00223367,0.0147531,1.04561,-1.04313,1.0471,-1.0333
76.2122,-0.00377674,-0.00993717,0.0569355,-3,0.00566511,0.0149058,1.04332,-1.04323,1.0471,-1.0333
76.2323,-0.00705607,-0.0100554,0.0498795,-3,0.0105841,0.0150831,1.04004,-1.04335,1.0471,-1.0333
76.2525,-0.00923843,-0.0101823,0.040641,-3,0.0138577,0.0152734,1.03786,-1.04348,1.0471,-1.0333
76.2723,-0.0124204,-0.0110058,0.0282207,-3,0.0186306,0.0165086,1.03468,-1.0443,1.0471,-1.0333
76.2922,-0.0144093,-0.0116265,0.0138114,-3,0.0216139,0.0174397,1.03269,-1.04492,1.0471,-1.0333
76.3122,-0.0172288,-0.0123801,-0.00341738,-3,0.0258432,0.0185702,1.02987,-1.04568,1.0471,-1.0333
76.3323,-0.0190039,-0.0127992,-0.0224213,-3,0.0285059,0.0191987,1.02809,-1.0461,1.0471,-1.0333
76.3523,-0.00222502,-0.00635407,-0.0246463,-3,0.00333753,0.0095311,1.02557,-1.04662,1.02779,-1.04027
76.3723,-0.00473247,-0.00645385,-0.0293788,-3,0.0070987,0.00968077,1.02306,-1.04672,1.02779,-1.04027
76.3922,-0.00161512,-0.00600617,-0.0309939,-3,0.00242268,0.00900925,1.02236,-1.04672,1.02397,-1.04071
76.4133,-0.00229342,-0.00596885,-0.0332873,-3,0.00344013,0.00895328,1.02168,-1.04668,1.02397,-1.04071
76.4322,-0.0032639,-0.00584714,-0.0365512,-3,0.00489585,0.00877071,1.02071,-1.04656,1.02397,-1.04071
76.4522,-0.00261141,-0.0052001,-0.0391627,-3,0.00391711,0.00780015,1.01979,-1.04636,1.0224,-1.04116
76.4724,-0.00290407,-0.00511832,-0.0420667,-3,0.0043561,0.00767749,1.0195,-1.04628,1.0224,-1.04116
76.4923,-0.00319017,-0.00502916,-0.0452569,-3,0.00478526,0.00754373,1.01921,-1.04619,1.0224,-1.04116
76.5122,-0.00405368,-0.0049291,-0.0493106,-3,0.00608052,0.00739365,1.01839,-1.04588,1.02244,-1.04095
76.5327,-0.00418732,-0.00494782,-0.0534979,-3,0.00628097,0.00742172,1.01826,-1.0459,1.02244,-1.04095
76.5523,-0.00208559,-0.00572993,-0.0555835,-3,0.00312839,0.0085949,1.0186,-1.04605,1.02068,-1.04032
76.5723,-0.00189331,-0.00568559,-0.0574768,-3,0.00283997,0.00852838,1.01879,-1.04601,1.02068,-1.04032
76.5923,-0.0016562,-0.00550582,-0.059133,-3,0.0024843,0.00825873,1.01903,-1.04583,1.02068,-1.04032
76.6123,-0.000857549,-0.00511306,-0.0599906,-3,0.00128632,0.00766958,1.01916,-1.04565,1.02002,-1.04054
76.6323,-0.000683861,-0.00478332,-0.0606744,-3,0.00102579,0.00717498,1.01934,-1.04532,1.02002,-1.04054
76.6556,-0.000632482,-0.00465887,-0.0613069,-3,0.000948723,0.0069883,1.01939,-1.0452,1.02002,-1.04054
76.6723,-0.000834787,-0.00425891,-0.0621417,-3,0.00125218,0.00638836,1.02098,-1.04417,1.02181,-1.03991
76.6936,-0.000473106,-0.00399891,-0.0626148,-3,0.000709659,0.00599837,1.02134,-1.04391,1.02181,-1.03991
76.7123,0.000880873,-0.00293056,-0.0617339,-3,-0.00132131,0.00439584,1.02269,-1.04284,1.02181,-1.03991
76.7322,0.00150613,-0.002381,-0.0602278,-3,-0.00225919,0.00357151,1.02332,-1.04229,1.02181,-1.03991
76.7523,0.00238398,-0.0015457,-0.0578438,-3,-0.00357597,0.00231856,1.0242,-1.04146,1.02181,-1.03991
76.7724,0.00104232,-0.00342659,-0.0568015,-3,-0.00156348,0.00513988,1.02499,-1.04108,1.02395,-1.03765
76.7923,0.00251503,-0.00309745,-0.0542865,-3,-0.00377255,0.00464618,1.02646,-1.04075,1.02395,-1.03765
76.8122,0.00345428,-0.00285438,-0.0508322,-3,-0.00518142,0.00428158,1.0274,-1.0405,1.02395,-1.03765
76.8323,0.00269638,-0.00356617,-0.0481358,-3,-0.00404458,0.00534926,1.02875,-1.04011,1.02605,-1.03654
76.8523,0.00354456,-0.00327912,-0.0445912,-3,-0.00531684,0.00491868,1.0296,-1.03982,1.02605,-1.03654
76.8723,0.00332007,-0.00313181,-0.0412712,-3,-0.0049801,0.00469771,1.0308,-1.03936,1.02748,-1.03623
76.8925,0.00370118,-0.00297004,-0.03757,-3,-0.00555177,0.00445506,1.03118,-1.0392,1.02748,-1.03623
76.9123,0.00573906,-0.00293523,-0.0318309,-3,-0.00860859,0.00440285,1.03322,-1.03916,1.02748,-1.03623
76.9323,0.00627515,-0.0029648,-0.0255558,-3,-0.00941272,0.0044472,1.03375,-1.03919,1.02748,-1.03623
76.9523,0.00780782,-0.00301773,-0.0177479,-3,-0.0117117,0.00452659,1.03528,-1.03925,1.02748,-1.03623
76.9723,0.00472397,-0.00365104,-0.013024,-3,-0.00708595,0.00547657,1.03629,-1.03922,1.03157,-1.03557
76.9955,0.00614649,-0.00357451,-0.00687748,-3,-0.00921974,0.00536177,1.03771,-1.03914,1.03157,-1.03557
77.0123,0.00703806,-0.00350024,0.000160579,-3,-0.0105571,0.00525037,1.03861,-1.03907,1.03157,-1.03557
77.0322,0.00787789,-0.00326838,0.00803847,-3,-0.0118168,0.00490257,1.03945,-1.03884,1.03157,-1.03557
77.0523,0.0079971,-0.00320079,0.0160356,-3,-0.0119956,0.00480119,1.03956,-1.03877,1.03157,-1.03557
77.0722,0.00842756,-0.00289252,0.0244631,-3,-0.0126413,0.00433877,1.03999,-1.03846,1.03157,-1.03557
77.0924,0.00861246,-0.00272085,0.0330756,-3,-0.0129187,0.00408128,1.04018,-1.03829,1.03157,-1.03557
77.1123,0.00869686,-0.00263192,0.0417724,-3,-0.0130453,0.00394789,1.04026,-1.0382,1.03157,-1.03557
77.1325,0.00877685,-0.00253954,0.0505493,-3,-0.0131653,0.0038093,1.04034,-1.03811,1.03157,-1.03557
77.1523,0.0090897,-0.00569253,0.059639,-3,-0.0136345,0.0085388,1.04113,-1.03772,1.03204,-1.03203
77.1723,0.0105501,-0.00568812,0.0701891,-3,-0.0158252,0.00853218,1.04259,-1.03771,1.03204,-1.03203
77.1926,0.0114586,-0.00565677,0.0816477,-3,-0.0171879,0.00848515,1.0435,-1.03768,1.03204,-1.03203
77.2123,0.0127182,-0.00557547,0.0943659,-3,-0.0190773,0.0083632,1.04476,-1.0376,1.03204,-1.03203
77.2323,0.013493,-0.00549893,0.107859,-3,-0.0202396,0.0082484,1.04553,-1.03752,1.03204,-1.03203
77.2523,0.0142641,-0.00546544,0.122123,-3,-0.0213961,0.00819816,1.0463,-1.03749,1.03204,-1.03203
77.2723,0.0150025,-0.00543921,0.137126,-3,-0.0225037,0.00815882,1.04704,-1.03747,1.03204,-1.03203
77.2936,0.0174674,-0.00526445,0.154593,-3,-0.0262011,0.00789667,1.04951,-1.03729,1.03204,-1.03203
77.3123,0.0125265,-0.00766618,0.167119,-3,-0.0187898,0.0114993,1.051,-1.03714,1.03848,-1.02948
77.3323,0.0146124,-0.00739641,0.181732,-3,-0.0219187,0.0110946,1.05309,-1.03687,1.03848,-1.02948
77.3523,0.015903,-0.00719435,0.197635,-3,-0.0238545,0.0107915,1.05438,-1.03667,1.03848,-1.02948
77.3723,0.0176944,-0.00686808,0.215329,-3,-0.0265415,0.0103021,1.05617,-1.03634,1.03848,-1.02948
77.3923,0.0188018,-0.00664349,0.234131,-3,-0.0282027,0.00996523,1.05728,-1.03612,1.03848,-1.02948
77.4122,0.0196518,-0.00654979,0.253783,-3,-0.0294777,0.00982468,1.05813,-1.03603,1.03848,-1.02948
77.4323,0.0199441,-0.00654216,0.273727,-3,-0.0299161,0.00981324,1.05842,-1.03602,1.03848,-1.02948
77.4523,0.013981,-0.00902371,0.287708,-3,-0.0209715,0.0135356,1.05879,-1.03597,1.04481,-1.02694
77.4723,0.014176,-0.00897531,0.301884,-3,-0.021264,0.013463,1.05899,-1.03592,1.04481,-1.02694
77.4936,0.0142634,-0.00894205,0.316147,-3,-0.0213951,0.0134131,1.05908,-1.03589,1.04481,-1.02694
77.5123,0.0142216,-0.0106197,0.330369,-3,-0.0213323,0.0159295,1.05936,-1.0357,1.04514,-1.02508
77.5323,0.0142752,-0.0105579,0.344644,-3,-0.0214128,0.0158369,1.05941,-1.03563,1.04514,-1.02508
77.5523,0.0160365,-0.0104172,0.36068,-3,-0.0240548,0.0156257,1.06117,-1.03549,1.04514,-1.02508
77.5723,0.014564,-0.0109691,0.375244,-3,-0.021846,0.0164536,1.06196,-1.03539,1.0474,-1.02442
77.5923,0.015294,-0.0108421,0.390538,-3,-0.022941,0.0162632,1.06269,-1.03526,1.0474,-1.02442
77.6123,0.0160051,-0.01069,0.406544,-3,-0.0240076,0.016035,1.0634,-1.03511,1.0474,-1.02442
77.6323,0.0170268,-0.0104185,0.42357,-3,-0.0255403,0.0156277,1.06442,-1.03484,1.0474,-1.02442
77.6523,0.0176457,-0.0102139,0.441216,-3,-0.0264685,0.0153209,1.06504,-1.03463,1.0474,-1.02442
77.6723,0.0191227,-0.0100952,0.460339,-3,-0.028684,0.0151428,1.06652,-1.03451,1.0474,-1.02442
77.6924,0.0161491,-0.012286,0.476488,-3,-0.0242237,0.018429,1.06708,-1.0345,1.05093,-1.02221
77.7123,0.0182308,-0.012146,0.494719,-3,-0.0273461,0.018219,1.06917,-1.03436,1.05093,-1.02221
77.7323,0.0187097,-0.0120931,0.513428,-3,-0.0280646,0.0181396,1.06964,-1.0343,1.05093,-1.02221
77.7523,0.0164132,-0.0124891,0.529842,-3,-0.0246198,0.0187337,1.0714,-1.03401,1.05499,-1.02152
77.7736,0.0168153,-0.0123945,0.546657,-3,-0.0252229,0.0185917,1.07181,-1.03391,1.05499,-1.02152
77.7924,0.017578,-0.0121881,0.564235,-3,-0.026367,0.0182822,1.07257,-1.03371,1.05499,-1.02152
77.8123,0.017963,-0.012399,0.582198,-3,-0.0269445,0.0185985,1.07295,-1.03392,1.05499,-1.02152
77.8323,0.0165411,-0.0148973,0.598739,-3,-0.0248117,0.022346,1.073,-1.03452,1.05646,-1.01963
77.8523,0.0166041,-0.0157095,0.615343,-3,-0.0249061,0.0235642,1.07307,-1.03533,1.05646,-1.01963
77.8723,0.0166175,-0.0161851,0.631961,-3,-0.0249263,0.0242777,1.07308,-1.03581,1.05646,-1.01963
77.8923,0.0161264,-0.0148288,0.648087,-3,-0.0241897,0.0222431,1.07306,-1.03643,1.05693,-1.0216
77.9123,0.016076,-0.0153899,0.664163,-3,-0.024114,0.0230848,1.07301,-1.03699,1.05693,-1.0216
77.9323,0.0166467,-0.0150431,0.68081,-3,-0.02497,0.0225647,1.07264,-1.03776,1.05599,-1.02271
77.9523,0.0159652,-0.0161852,0.696775,-3,-0.0239478,0.0242779,1.07196,-1.0389,1.05599,-1.02271
77.9722,0.0160932,-0.0160605,0.712868,-3,-0.0241398,0.0240908,1.07094,-1.04047,1.05485,-1.02441
77.9923,0.0166635,-0.0151325,0.729532,-3,-0.0249953,0.0226988,1.06993,-1.04187,1.05327,-1.02674
78.0123,0.0156688,-0.0163941,0.7452,-3,-0.0235032,0.0245912,1.06894,-1.04313,1.05327,-1.02674
78.0323,0.0150133,-0.0171615,0.760214,-3,-0.0225199,0.0257422,1.06828,-1.0439,1.05327,-1.02674
78.0528,0.0143683,-0.0178717,0.774582,-3,-0.0215524,0.0268076,1.06764,-1.04461,1.05327,-1.02674
78.0723,0.0161014,-0.0162479,0.790683,-3,-0.0241522,0.0243719,1.06575,-1.04591,1.04965,-1.02967
78.0925,0.0133748,-0.0180504,0.804058,-3,-0.0200622,0.0270755,1.06302,-1.04772,1.04965,-1.02967
78.1123,0.0116217,-0.019155,0.81568,-3,-0.0174325,0.0287324,1.06127,-1.04882,1.04965,-1.02967
78.1323,0.0148544,-0.0171797,0.830534,-3,-0.0222815,0.0257696,1.05876,-1.05032,1.04391,-1.03314
78.1535,0.0132371,-0.0180935,0.843771,-3,-0.0198556,0.0271402,1.05714,-1.05124,1.04391,-1.03314
78.1723,0.0108901,-0.0193392,0.854661,-3,-0.0163351,0.0290088,1.0548,-1.05248,1.04391,-1.03314
78.1924,0.0167331,-0.0163205,0.871394,-3,-0.0250997,0.0244807,1.05389,-1.05337,1.03716,-1.03705
78.2129,0.0162848,-0.017741,0.887679,-3,-0.0244272,0.0266114,1.05344,-1.05479,1.03716,-1.03705
78.2323,0.01597,-0.018597,0.903649,-3,-0.0239549,0.0278955,1.05313,-1.05564,1.03716,-1.03705
78.2523,0.0154776,-0.0197511,0.919127,-3,-0.0232164,0.0296266,1.05263,-1.0568,1.03716,-1.03705
