timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
741.862,0.248612,0.0902298,3,3,-0.372918,-0.135345,1.2172,-0.717741,0.968592,-0.80797
741.882,0.248478,0.0893861,3,3,-0.372717,-0.134079,1.21333,-0.720464,0.964856,-0.80985
741.902,0.245531,0.0858385,3,3,-0.368296,-0.128758,1.20715,-0.724654,0.961623,-0.810492
741.922,0.243033,0.084211,3,3,-0.364549,-0.126317,1.20466,-0.726281,0.961623,-0.810492
741.942,0.237934,0.0824476,3,3,-0.356901,-0.123671,1.20047,-0.728884,0.962535,-0.811331
741.962,0.234866,0.0806118,3,3,-0.352299,-0.120918,1.1974,-0.73072,0.962535,-0.811331
741.982,0.229519,0.0754958,3,3,-0.344278,-0.113244,1.19241,-0.733607,0.962895,-0.809103
742.002,0.225948,0.0734865,3,3,-0.338923,-0.11023,1.18884,-0.735617,0.962895,-0.809103
742.022,0.220127,0.0697506,3,3,-0.33019,-0.104626,1.18314,-0.738747,0.963009,-0.808498
742.042,0.221496,0.0680388,3,3,-0.332243,-0.102058,1.18037,-0.740649,0.958878,-0.808687
742.062,0.218784,0.0654539,3,3,-0.328176,-0.0981808,1.17766,-0.743233,0.958878,-0.808687
742.082,0.216668,0.0636564,3,3,-0.325002,-0.0954846,1.17555,-0.745031,0.958878,-0.808687
742.102,0.213059,0.0608569,3,3,-0.319588,-0.0912854,1.17194,-0.74783,0.958878,-0.808687
742.122,0.207887,0.057815,3,3,-0.311831,-0.0867225,1.16924,-0.749758,0.961352,-0.807573
742.142,0.204999,0.0569273,3,3,-0.307499,-0.085391,1.16478,-0.752732,0.959783,-0.809659
742.162,0.201784,0.0548894,3,3,-0.302675,-0.082334,1.16157,-0.75477,0.959783,-0.809659
742.182,0.201045,0.0528186,3,3,-0.301567,-0.0792278,1.15904,-0.755988,0.958,-0.808806
742.202,0.199067,0.0518984,3,3,-0.2986,-0.0778476,1.15707,-0.756908,0.958,-0.808806
742.222,0.195684,0.0503749,3,3,-0.293525,-0.0755624,1.15368,-0.758431,0.958,-0.808806
742.242,0.190806,0.0459885,3,3,-0.286209,-0.0689828,1.15116,-0.759536,0.960358,-0.805525
742.262,0.186655,0.0442075,3,3,-0.279982,-0.0663113,1.14701,-0.761317,0.960358,-0.805525
742.282,0.182819,0.0418324,3,3,-0.274228,-0.0627487,1.14402,-0.762575,0.961196,-0.804407
742.302,0.17954,0.0411927,3,3,-0.26931,-0.0617891,1.14074,-0.763215,0.961196,-0.804407
742.322,0.177691,0.0387187,3,3,-0.266536,-0.058078,1.13832,-0.763749,0.960626,-0.802468
742.342,0.175288,0.0357853,3,3,-0.262932,-0.053678,1.13436,-0.764706,0.959074,-0.800492
742.362,0.172446,0.0350457,3,3,-0.258669,-0.0525686,1.13152,-0.765446,0.959074,-0.800492
742.382,0.17181,0.0323978,3,3,-0.257715,-0.0485967,1.12696,-0.766686,0.955148,-0.799084
742.402,0.168581,0.0314889,3,3,-0.252871,-0.0472333,1.12373,-0.767595,0.955148,-0.799084
742.422,0.166448,0.028475,3,3,-0.249672,-0.0427125,1.12167,-0.768731,0.955225,-0.797206
742.442,0.165004,0.0267994,3,3,-0.247506,-0.0401991,1.12103,-0.769449,0.95603,-0.796248
742.462,0.163593,0.0256045,3,3,-0.24539,-0.0384067,1.11962,-0.770644,0.95603,-0.796248
742.482,0.160138,0.0239491,3,3,-0.240207,-0.0359236,1.1184,-0.771513,0.958259,-0.795462
742.502,0.157874,0.0225404,3,3,-0.236811,-0.0338107,1.11613,-0.772922,0.958259,-0.795462
742.522,0.154594,0.0205495,3,3,-0.231892,-0.0308242,1.11437,-0.773925,0.959777,-0.794475
742.542,0.153249,0.017837,3,3,-0.229873,-0.0267555,1.11212,-0.775141,0.958875,-0.792978
742.562,0.15249,0.0174572,3,3,-0.228735,-0.0261858,1.11136,-0.775521,0.958875,-0.792978
742.582,0.149933,0.0152191,3,3,-0.224899,-0.0228287,1.1098,-0.776211,0.959871,-0.79143
742.602,0.148534,0.0139669,3,3,-0.222801,-0.0209504,1.1085,-0.776747,0.959966,-0.790714
742.622,0.146207,0.0130552,3,3,-0.21931,-0.0195828,1.10617,-0.777659,0.959966,-0.790714
742.642,0.142968,0.0114219,3,3,-0.214452,-0.0171329,1.10439,-0.778333,0.961426,-0.789755
742.662,0.14113,0.0105676,3,3,-0.211694,-0.0158514,1.10256,-0.779188,0.961426,-0.789755
742.682,0.141155,0.0102607,3,3,-0.211733,-0.0153911,1.10258,-0.779494,0.961426,-0.789755
742.702,0.141269,0.00803162,3,3,-0.211903,-0.0120474,1.10216,-0.780063,0.960888,-0.788095
742.722,0.140695,0.00758459,3,3,-0.211043,-0.0113769,1.10158,-0.78051,0.960888,-0.788095
742.742,0.138115,0.00534682,3,3,-0.207172,-0.00802023,1.10031,-0.781276,0.962197,-0.786623
742.762,0.137005,0.00477712,3,3,-0.205508,-0.00716568,1.0992,-0.781845,0.962197,-0.786623
742.782,0.133449,0.00206137,3,3,-0.200173,-0.00309206,1.09717,-0.782783,0.963719,-0.784845
742.802,0.135548,0.0022746,3,3,-0.203322,-0.00341191,1.09783,-0.783141,0.962282,-0.785415
742.822,0.136057,0.00163427,3,3,-0.204086,-0.00245141,1.09834,-0.783781,0.962282,-0.785415
742.842,0.132188,-0.000555388,3,2.99944,-0.198282,0.000833082,1.09837,-0.784273,0.966186,-0.783718
742.862,0.131807,-0.00138491,3,2.99806,-0.19771,0.00207736,1.09799,-0.785103,0.966186,-0.783718
742.882,0.129307,-0.0012378,3,2.99682,-0.193961,0.0018567,1.09747,-0.785713,0.968158,-0.784476
742.902,0.128128,-0.00223415,3,2.99459,-0.192192,0.00335123,1.09629,-0.78671,0.968158,-0.784476
742.922,0.129803,-0.00342315,3,2.99116,-0.194705,0.00513473,1.0975,-0.787657,0.967701,-0.784234
742.942,0.131128,-0.00489604,3,2.98627,-0.196692,0.00734406,1.09883,-0.78913,0.967701,-0.784234
742.962,0.131694,-0.00590807,3,2.98036,-0.19754,0.0088621,1.09939,-0.790142,0.967701,-0.784234
742.982,0.12827,-0.00581664,3,2.97454,-0.192405,0.00872495,1.09979,-0.791699,0.971524,-0.785882
743.002,0.126582,-0.00628897,3,2.96825,-0.189874,0.00943345,1.09977,-0.792761,0.973192,-0.786472
743.022,0.126351,-0.00736948,3,2.96089,-0.189526,0.0110542,1.09954,-0.793841,0.973192,-0.786472
743.042,0.12544,-0.00655578,3,2.95433,-0.18816,0.00983367,1.0991,-0.794938,0.973661,-0.788382
743.062,0.12634,-0.00674556,3,2.94758,-0.18951,0.0101183,1.1,-0.795127,0.973661,-0.788382
743.082,0.124024,-0.00850407,3,2.93908,-0.186037,0.0127561,1.10032,-0.795316,0.976292,-0.786812
743.102,0.123741,-0.008973,3,2.93011,-0.185612,0.0134595,1.10036,-0.795682,0.976617,-0.786709
743.122,0.123511,-0.00926894,3,2.92084,-0.185266,0.0139034,1.10013,-0.795978,0.976617,-0.786709
743.142,0.123488,-0.00943262,3,2.91141,-0.185232,0.0141489,1.09941,-0.796493,0.975926,-0.787061
743.162,0.122772,-0.00982714,3,2.90158,-0.184158,0.0147407,1.0987,-0.796888,0.975926,-0.787061
743.182,0.124484,-0.00913299,3,2.89245,-0.186726,0.0136995,1.10041,-0.796194,0.975926,-0.787061
743.202,0.122192,-0.0102968,3,2.88215,-0.183289,0.0154451,1.10226,-0.795375,0.980068,-0.785078
743.222,0.124454,-0.00922006,3,2.87293,-0.186681,0.0138301,1.10452,-0.794298,0.980068,-0.785078
743.242,0.122284,-0.010551,3,2.86238,-0.183426,0.0158264,1.1057,-0.793677,0.983418,-0.783126
743.262,0.123593,-0.00974844,3,2.85263,-0.185389,0.0146227,1.10701,-0.792875,0.983418,-0.783126
743.282,0.120958,-0.0110394,3,2.84159,-0.181438,0.016559,1.10759,-0.79242,0.986632,-0.781381
743.302,0.120831,-0.0112797,3,2.83031,-0.181246,0.0169196,1.10915,-0.791767,0.988318,-0.780487
743.322,0.121947,-0.0108883,3,2.81942,-0.18292,0.0163325,1.11026,-0.791376,0.988318,-0.780487
743.342,0.122673,-0.0116686,3,2.80775,-0.18401,0.0175029,1.1115,-0.790898,0.988831,-0.779229
743.362,0.123221,-0.0114198,3,2.79633,-0.184832,0.0171298,1.11205,-0.790649,0.988831,-0.779229
743.382,0.121184,-0.0116494,3,2.78468,-0.181777,0.0174741,1.11248,-0.790366,0.991297,-0.778717
743.402,0.121215,-0.0115249,3,2.77316,-0.181823,0.0172873,1.11251,-0.790242,0.991297,-0.778717
743.422,0.121322,-0.0110407,3,2.76212,-0.181983,0.016561,1.11262,-0.789758,0.991297,-0.778717
743.442,0.121715,-0.0102846,3,2.75183,-0.182573,0.0154269,1.11301,-0.789002,0.991297,-0.778717
743.462,0.121932,-0.0092922,3,2.74254,-0.182897,0.0139383,1.11323,-0.788009,0.991297,-0.778717
743.482,0.119501,-0.0115373,3,2.731,-0.179251,0.017306,1.11313,-0.787433,0.993626,-0.775895
743.502,0.119873,-0.0118422,3,2.71916,-0.17981,0.0177633,1.11262,-0.786688,0.992748,-0.774846
743.522,0.119301,-0.0114251,3,2.70774,-0.178952,0.0171377,1.11205,-0.786271,0.992748,-0.774846
743.542,0.118512,-0.0117969,3,2.69594,-0.177768,0.0176954,1.11087,-0.785751,0.992355,-0.773954
743.562,0.119654,-0.0114409,3,2.6845,-0.179481,0.0171614,1.11201,-0.785395,0.992355,-0.773954
743.582,0.120911,-0.0110206,3,2.67348,-0.181367,0.016531,1.11327,-0.784974,0.992355,-0.773954
743.602,0.11968,-0.0122855,3,2.66119,-0.179521,0.0184283,1.11381,-0.784766,0.994134,-0.77248
743.622,0.120089,-0.0120761,3,2.64912,-0.180134,0.0181141,1.11422,-0.784556,0.994134,-0.77248
743.642,0.119431,-0.0117202,3,2.6374,-0.179147,0.0175803,1.11423,-0.784482,0.994803,-0.772762
743.662,0.119065,-0.0117068,3,2.62569,-0.178598,0.0175602,1.11387,-0.784469,0.994803,-0.772762
743.682,0.119679,-0.0117641,3,2.61393,-0.179519,0.0176462,1.11481,-0.78423,0.995136,-0.772466
743.702,0.11856,-0.0113691,3,2.60256,-0.177841,0.0170536,1.11579,-0.783962,0.997234,-0.772593
743.722,0.118921,-0.0112459,3,2.59131,-0.178382,0.0168688,1.11615,-0.783839,0.997234,-0.772593
743.742,0.119046,-0.0111396,3,2.58017,-0.178568,0.0167095,1.11628,-0.783732,0.997234,-0.772593
743.762,0.118875,-0.0111186,3,2.56905,-0.178313,0.0166779,1.11611,-0.783711,0.997234,-0.772593
743.782,0.118258,-0.0111556,3,2.5579,-0.177387,0.0167334,1.11549,-0.783748,0.997234,-0.772593
743.802,0.118393,-0.0110322,3,2.54686,-0.177589,0.0165483,1.11563,-0.783625,0.997234,-0.772593
743.822,0.119323,-0.0106403,3,2.53622,-0.178985,0.0159605,1.11656,-0.783233,0.997234,-0.772593
743.842,0.116659,-0.01159,3,2.52463,-0.174989,0.017385,1.11689,-0.783027,1.00023,-0.771437
743.862,0.116745,-0.0113603,3,2.51327,-0.175118,0.0170404,1.11698,-0.782797,1.00023,-0.771437
743.882,0.116535,-0.0112591,3,2.50201,-0.174802,0.0168886,1.11677,-0.782696,1.00023,-0.771437
743.902,0.116355,-0.0112223,3,2.49079,-0.174532,0.0168335,1.11659,-0.782659,1.00023,-0.771437
743.922,0.115493,-0.0106174,3,2.48018,-0.173239,0.0159261,1.11572,-0.782054,1.00023,-0.771437
743.942,0.114855,-0.012029,3,2.46815,-0.172282,0.0180436,1.11564,-0.781527,1.00078,-0.769498
743.962,0.114296,-0.010562,3,2.45758,-0.171444,0.015843,1.11508,-0.78006,1.00078,-0.769498
743.982,0.11369,-0.00967508,3,2.44791,-0.170535,0.0145126,1.11447,-0.779173,1.00078,-0.769498
744.002,0.112447,-0.00847339,3,2.43944,-0.168671,0.0127101,1.11323,-0.777971,1.00078,-0.769498
744.022,0.112612,-0.0111407,3,2.4283,-0.168918,0.016711,1.11216,-0.777249,0.99955,-0.766109
744.042,0.110713,-0.0101729,3,2.41812,-0.16607,0.0152593,1.11026,-0.776281,0.99955,-0.766109
744.062,0.110486,-0.00972665,3,2.4084,-0.165729,0.01459,1.11004,-0.775835,0.99955,-0.766109
744.082,0.111786,-0.0110604,3,2.39734,-0.167679,0.0165906,1.11111,-0.775443,0.999326,-0.764383
744.102,0.112206,-0.0108534,3,2.38648,-0.168308,0.0162801,1.11153,-0.775236,0.999326,-0.764383
744.122,0.112426,-0.01062,3,2.37586,-0.168639,0.01593,1.11175,-0.775003,0.999326,-0.764383
744.142,0.108546,-0.0108683,3,2.36499,-0.16282,0.0163025,1.11164,-0.774898,1.00309,-0.764029
744.162,0.107989,-0.0107752,3,2.35422,-0.161983,0.0161628,1.11108,-0.774804,1.00309,-0.764029
744.182,0.107388,-0.0107609,3,2.34346,-0.161082,0.0161413,1.11048,-0.77479,1.00309,-0.764029
744.202,0.109104,-0.0101567,3,2.3333,-0.163656,0.015235,1.1122,-0.774186,1.00309,-0.764029
744.222,0.109936,-0.00981947,3,2.32348,-0.164904,0.0147292,1.11303,-0.773849,1.00309,-0.764029
744.242,0.105631,-0.010599,3,2.31288,-0.158447,0.0158985,1.11384,-0.773436,1.0082,-0.762837
744.262,0.105895,-0.0103793,3,2.3025,-0.158842,0.015569,1.1141,-0.773216,1.0082,-0.762837
744.282,0.105904,-0.0101289,3,2.29237,-0.158856,0.0151933,1.11411,-0.772965,1.0082,-0.762837
744.302,0.105657,-0.0100026,3,2.28237,-0.158485,0.0150038,1.11386,-0.772839,1.0082,-0.762837
744.322,0.106912,-0.0111271,3,2.27124,-0.160367,0.0166906,1.11512,-0.773964,1.0082,-0.762837
744.342,0.103644,-0.0103503,3,2.26089,-0.155466,0.0155254,1.11568,-0.774723,1.01204,-0.764373
744.362,0.104105,-0.0115039,3,2.24939,-0.156158,0.0172559,1.11614,-0.775877,1.01204,-0.764373
744.382,0.101857,-0.011257,3,2.23813,-0.152786,0.0168856,1.1162,-0.776656,1.01435,-0.765399
744.402,0.101601,-0.0124425,3,2.22569,-0.152401,0.0186637,1.11595,-0.777842,1.01435,-0.765399
744.422,0.10121,-0.0132435,3,2.21245,-0.151814,0.0198652,1.11556,-0.778643,1.01435,-0.765399
744.442,0.100002,-0.0115992,3,2.20085,-0.150003,0.0173988,1.11663,-0.779492,1.01663,-0.767892
744.462,0.101097,-0.012068,3,2.18878,-0.151645,0.018102,1.11772,-0.77996,1.01663,-0.767892
744.482,0.0993294,-0.0117342,3,2.17705,-0.148994,0.0176013,1.11894,-0.780704,1.01961,-0.768969
744.502,0.0969565,-0.0118954,3,2.16515,-0.145435,0.0178431,1.11947,-0.781224,1.02252,-0.769328
744.522,0.0973739,-0.0127081,3,2.15244,-0.146061,0.0190621,1.11989,-0.782036,1.02252,-0.769328
744.542,0.0974098,-0.0132691,3,2.13917,-0.146115,0.0199036,1.11993,-0.782597,1.02252,-0.769328
744.562,0.0977451,-0.0143282,3,2.12485,-0.146618,0.0214923,1.12026,-0.783657,1.02252,-0.769328
744.582,0.0954581,-0.0135213,3,2.11132,-0.143187,0.020282,1.12107,-0.784634,1.02561,-0.771112
744.602,0.0938431,-0.0131961,3,2.09813,-0.140765,0.0197942,1.12189,-0.786103,1.02804,-0.772907
744.622,0.0941393,-0.0141789,3,2.08395,-0.141209,0.0212683,1.12218,-0.787086,1.02804,-0.772907
744.642,0.0920778,-0.0133302,3,2.07062,-0.138117,0.0199953,1.12227,-0.788566,1.0302,-0.775236
744.662,0.0919172,-0.0143207,3,2.0563,-0.137876,0.021481,1.12211,-0.789557,1.0302,-0.775236
744.682,0.0900445,-0.0147427,3,2.04156,-0.135067,0.022114,1.12165,-0.79064,1.0316,-0.775897
744.702,0.0887926,-0.0139094,3,2.02765,-0.133189,0.0208641,1.12126,-0.790847,1.03247,-0.776937
744.722,0.0879356,-0.0142871,3,2.01336,-0.131903,0.0214306,1.1204,-0.791224,1.03247,-0.776937
744.742,0.0873708,-0.0141444,3,1.99922,-0.131056,0.0212166,1.11965,-0.79151,1.03228,-0.777366
744.762,0.0859893,-0.0146173,3,1.9846,-0.128984,0.0219259,1.11827,-0.791983,1.03228,-0.777366
744.782,0.0855489,-0.0150238,3,1.96957,-0.128323,0.0225357,1.11719,-0.792325,1.03164,-0.777301
744.802,0.0855426,-0.0146591,3,1.95491,-0.128314,0.0219886,1.11532,-0.792881,1.02978,-0.778222
744.822,0.0850657,-0.0142327,3,1.94068,-0.127599,0.0213491,1.11484,-0.792455,1.02978,-0.778222
744.842,0.0838878,-0.0149057,3,1.92578,-0.125832,0.0223585,1.11386,-0.791909,1.02997,-0.777003
744.862,0.0819573,-0.0149637,3,1.91081,-0.122936,0.0224455,1.11304,-0.791602,1.03108,-0.776639
744.882,0.0804948,-0.0146083,3,1.8962,-0.120742,0.0219125,1.11158,-0.791247,1.03108,-0.776639
744.902,0.0811604,-0.01566,3,1.88054,-0.121741,0.0234899,1.11045,-0.791059,1.02929,-0.775399
744.922,0.0792559,-0.0154451,3,1.8651,-0.118884,0.0231677,1.10855,-0.790844,1.02929,-0.775399
744.942,0.0784986,-0.0156802,3,1.84942,-0.117748,0.0235203,1.10777,-0.78951,1.02927,-0.773829
744.962,0.0770064,-0.0154746,3,1.83394,-0.11551,0.0232118,1.10635,-0.787663,1.02935,-0.772188
744.982,0.0759125,-0.0143384,3,1.81961,-0.113869,0.0215076,1.10526,-0.786527,1.02935,-0.772188
745.002,0.0752695,-0.0157348,3,1.80387,-0.112904,0.0236021,1.10341,-0.784955,1.02814,-0.76922
745.022,0.0739011,-0.0147688,3,1.7891,-0.110852,0.0221531,1.10204,-0.783989,1.02814,-0.76922
745.042,0.0713055,-0.01513,3,1.77397,-0.106958,0.0226949,1.09979,-0.782657,1.02849,-0.767527
745.062,0.0699335,-0.0151931,3,1.75878,-0.1049,0.0227897,1.09842,-0.78272,1.02849,-0.767527
745.082,0.0708268,-0.0174892,3,1.74129,-0.10624,0.0262338,1.09653,-0.784118,1.0257,-0.766629
745.102,0.0701116,-0.0173204,3,1.72397,-0.105167,0.0259806,1.09514,-0.785026,1.02503,-0.767706
745.122,0.0678395,-0.0186565,3,1.70531,-0.101759,0.0279847,1.09286,-0.786362,1.02503,-0.767706
745.142,0.0662083,-0.0195324,3,1.68578,-0.0993125,0.0292986,1.09123,-0.787238,1.02503,-0.767706
745.162,0.0635706,-0.0208411,3,1.66494,-0.0953559,0.0312617,1.0886,-0.788547,1.02503,-0.767706
745.182,0.0655032,-0.0175033,3,1.64744,-0.0982547,0.0262549,1.08673,-0.789409,1.02123,-0.771906
745.202,0.0639762,-0.0192637,3,1.62817,-0.0959643,0.0288956,1.08521,-0.79117,1.02123,-0.771906
745.222,0.0628192,-0.0204095,3,1.60776,-0.0942288,0.0306142,1.08405,-0.792316,1.02123,-0.771906
745.242,0.0608987,-0.022094,3,1.58567,-0.0913481,0.033141,1.08213,-0.794,1.02123,-0.771906
745.262,0.0595026,-0.0231952,3,1.56247,-0.089254,0.0347927,1.08073,-0.795101,1.02123,-0.771906
745.282,0.057247,-0.0248153,3,1.53766,-0.0858704,0.0372229,1.07848,-0.796721,1.02123,-0.771906
745.302,0.0608157,-0.018679,3,1.51898,-0.0912236,0.0280185,1.07687,-0.79778,1.01606,-0.779101
745.322,0.0596387,-0.0196822,3,1.4993,-0.089458,0.0295233,1.0757,-0.798784,1.01606,-0.779101
745.342,0.0584817,-0.0186595,3,1.48064,-0.0877225,0.0279893,1.07478,-0.799451,1.0163,-0.780792
745.362,0.058677,-0.0178872,3,1.46275,-0.0880155,0.0268308,1.07323,-0.800441,1.01456,-0.782554
745.382,0.0575312,-0.0185399,3,1.44421,-0.0862968,0.0278099,1.07209,-0.801094,1.01456,-0.782554
745.402,0.0567337,-0.0187416,3,1.42547,-0.0851006,0.0281124,1.07021,-0.802065,1.01347,-0.783323
745.422,0.0553786,-0.0193819,3,1.40609,-0.0830678,0.0290728,1.06885,-0.802705,1.01347,-0.783323
745.442,0.0538339,-0.0188194,3,1.38727,-0.0807508,0.0282291,1.06756,-0.802151,1.01372,-0.783332
745.462,0.0547057,-0.0191278,3,1.36814,-0.0820586,0.0286917,1.06685,-0.801343,1.01215,-0.782215
745.482,0.0534542,-0.0180097,3,1.35013,-0.0801812,0.0270146,1.0656,-0.800225,1.01215,-0.782215
745.502,0.0528721,-0.0191892,3,1.33094,-0.0793081,0.0287838,1.06464,-0.799539,1.01177,-0.78035
745.522,0.0512619,-0.0182436,3,1.3127,-0.0768929,0.0273653,1.06303,-0.798594,1.01177,-0.78035
745.542,0.0509895,-0.0183938,3,1.2943,-0.0764842,0.0275907,1.06185,-0.798012,1.01086,-0.779618
745.562,0.0495699,-0.0175434,3,1.27676,-0.0743549,0.0263152,1.06043,-0.797162,1.01086,-0.779618
745.582,0.0507644,-0.0191588,3,1.2576,-0.0761466,0.0287382,1.06004,-0.796586,1.00927,-0.777427
745.602,0.0497742,-0.019226,3,1.23838,-0.0746612,0.028839,1.05923,-0.795801,1.00945,-0.776575
745.622,0.0491044,-0.01875,3,1.21963,-0.0736567,0.028125,1.05856,-0.795325,1.00945,-0.776575
745.642,0.0477656,-0.018892,3,1.20073,-0.0716484,0.028338,1.05737,-0.794679,1.0096,-0.775787
745.662,0.0474653,-0.0190811,3,1.18165,-0.0711979,0.0286217,1.05646,-0.794292,1.00899,-0.77521
745.682,0.045911,-0.0185007,3,1.16315,-0.0688666,0.0277511,1.0549,-0.793711,1.00899,-0.77521
745.702,0.0447493,-0.0180788,3,1.14507,-0.067124,0.0271182,1.05374,-0.793289,1.00899,-0.77521
745.723,0.0428705,-0.0175199,3,1.12755,-0.0643057,0.0262799,1.05186,-0.79273,1.00899,-0.77521
745.742,0.0441625,-0.0187869,3,1.10877,-0.0662438,0.0281804,1.05051,-0.792405,1.00635,-0.773619
745.762,0.0437469,-0.0187177,3,1.09005,-0.0656203,0.0280765,1.04837,-0.791985,1.00462,-0.773267
745.782,0.0422398,-0.0184792,3,1.07157,-0.0633597,0.0277188,1.04686,-0.791746,1.00462,-0.773267
745.802,0.0398761,-0.0181784,3,1.05339,-0.0598142,0.0272675,1.0445,-0.791446,1.00462,-0.773267
745.823,0.0396483,-0.0175362,3,1.03586,-0.0594725,0.0263043,1.04427,-0.790803,1.00462,-0.773267
745.842,0.0423819,-0.0183192,3,1.01754,-0.0635729,0.0274788,1.04374,-0.789915,1.00136,-0.771596
745.862,0.0415738,-0.0185325,3,0.999004,-0.0623607,0.0277988,1.04327,-0.789371,1.00169,-0.770838
745.882,0.0406941,-0.0177956,3,0.981208,-0.0610411,0.0266934,1.04239,-0.788634,1.00169,-0.770838
745.902,0.0402377,-0.018531,3,0.962677,-0.0603565,0.0277965,1.04169,-0.788188,1.00146,-0.769657
745.922,0.0390555,-0.0179183,3,0.944759,-0.0585832,0.0268774,1.04051,-0.787575,1.00146,-0.769657
745.942,0.0397776,-0.0168499,3,0.927909,-0.0596665,0.0252748,1.04123,-0.786507,1.00146,-0.769657
745.962,0.0394157,-0.0197678,3,0.908141,-0.0591235,0.0296518,1.04181,-0.785499,1.0024,-0.765731
745.982,0.0398653,-0.0188111,3,0.88933,-0.059798,0.0282166,1.04226,-0.784542,1.0024,-0.765731
746.002,0.0403091,-0.0174672,3,0.871863,-0.0604637,0.0262007,1.04271,-0.783198,1.0024,-0.765731
746.022,0.0404546,-0.0166289,3,0.855234,-0.0606818,0.0249434,1.04285,-0.78236,1.0024,-0.765731
746.042,0.0382344,-0.0189158,3,0.836318,-0.0573516,0.0283737,1.04286,-0.781184,1.00462,-0.762268
746.062,0.0382933,-0.0197209,3,0.816597,-0.05744,0.0295813,1.04273,-0.78045,1.00444,-0.76073
746.082,0.041267,-0.0183004,3,0.798297,-0.0619005,0.0274506,1.0457,-0.77903,1.00444,-0.76073
746.102,0.0382058,-0.0190406,3,0.779256,-0.0573087,0.028561,1.04746,-0.778152,1.00925,-0.759111
746.122,0.0405008,-0.0178152,3,0.761441,-0.0607512,0.0267229,1.04975,-0.776926,1.00925,-0.759111
746.142,0.0378351,-0.0194007,3,0.74204,-0.0567526,0.029101,1.05107,-0.776168,1.01324,-0.756767
746.162,0.0368403,-0.0196668,3,0.722374,-0.0552605,0.0295002,1.05278,-0.775111,1.01594,-0.755445
746.182,0.037801,-0.0190146,3,0.703359,-0.0567016,0.0285219,1.05374,-0.774459,1.01594,-0.755445
746.202,0.0374875,-0.019164,3,0.684195,-0.0562312,0.028746,1.05538,-0.77352,1.01789,-0.754356
746.222,0.0385504,-0.0185714,3,0.665624,-0.0578255,0.027857,1.05644,-0.772927,1.01789,-0.754356
746.242,0.0365676,-0.019757,3,0.645867,-0.0548514,0.0296355,1.05775,-0.772103,1.02119,-0.752346
746.262,0.0372734,-0.0192476,3,0.626619,-0.0559102,0.0288715,1.05846,-0.771594,1.02119,-0.752346
746.282,0.0380944,-0.0185397,3,0.608079,-0.0571417,0.0278096,1.05928,-0.770886,1.02119,-0.752346
746.302,0.034928,-0.019891,3,0.588188,-0.0523921,0.0298365,1.05968,-0.77045,1.02476,-0.750559
746.322,0.0342126,-0.0206507,3,0.567538,-0.0513189,0.030976,1.06086,-0.769527,1.02664,-0.748877
746.342,0.0350895,-0.0199689,3,0.547569,-0.0526342,0.0299534,1.06173,-0.768846,1.02664,-0.748877
746.362,0.0338367,-0.0210183,3,0.52655,-0.0507551,0.0315275,1.06281,-0.767884,1.02897,-0.746866
746.382,0.0344019,-0.0204189,3,0.506131,-0.0516029,0.0306284,1.06337,-0.767285,1.02897,-0.746866
746.402,0.0338786,-0.0210611,3,0.48507,-0.0508179,0.0315916,1.06401,-0.766437,1.03013,-0.745376
746.422,0.0341626,-0.0205285,3,0.464542,-0.0512438,0.0307927,1.06429,-0.765905,1.03013,-0.745376
746.442,0.0334608,-0.0214641,3,0.443078,-0.0501912,0.0321962,1.06517,-0.765279,1.03171,-0.743815
746.462,0.0326652,-0.0216925,3,0.421385,-0.0489978,0.0325387,1.06645,-0.765073,1.03379,-0.743381
746.482,0.0343141,-0.0214168,3,0.399968,-0.0514712,0.0321252,1.0681,-0.764798,1.03379,-0.743381
746.502,0.0319818,-0.0220748,3,0.377894,-0.0479726,0.0331122,1.06903,-0.764634,1.03705,-0.742559
746.522,0.0331334,-0.0218647,3,0.356029,-0.0497002,0.0327971,1.07018,-0.764424,1.03705,-0.742559
746.542,0.0337472,-0.0217433,3,0.334286,-0.0506209,0.032615,1.07079,-0.764303,1.03705,-0.742559
746.562,0.0344507,-0.021588,3,0.312698,-0.0516761,0.032382,1.0715,-0.764147,1.03705,-0.742559
746.582,0.0359619,-0.0210703,3,0.291627,-0.0539429,0.0316054,1.07301,-0.76363,1.03705,-0.742559
746.602,0.031137,-0.0236086,3,0.268019,-0.0467055,0.0354129,1.07491,-0.762925,1.04378,-0.739317
746.622,0.0322244,-0.0231774,3,0.244841,-0.0483366,0.034766,1.076,-0.762494,1.04378,-0.739317
746.642,0.0300451,-0.0238599,3,0.220981,-0.0450677,0.0357899,1.07737,-0.7619,1.04733,-0.738041
746.662,0.0288645,-0.0249708,3,0.196011,-0.0432967,0.0374563,1.07812,-0.76154,1.04926,-0.736569
746.682,0.0297518,-0.024478,3,0.171533,-0.0446276,0.0367169,1.07901,-0.761047,1.04926,-0.736569
746.702,0.0269679,-0.0253158,3,0.146217,-0.0404518,0.0379736,1.079,-0.760927,1.05203,-0.735611
746.722,0.0264733,-0.0265534,3,0.119664,-0.03971,0.03983,1.07882,-0.760774,1.05234,-0.73422
746.742,0.0262462,-0.0264665,3,0.093197,-0.0393694,0.0396998,1.07859,-0.760687,1.05234,-0.73422
