timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
42.5034,0.013358,-0.0221773,-1.2005,-3,-0.020037,0.0332659,0.64322,-0.951101,0.629862,-0.928924
42.5234,0.0129369,-0.0214746,-1.18756,-3,-0.0194053,0.032212,0.642799,-0.950399,0.629862,-0.928924
42.5434,0.0126653,-0.0209799,-1.17489,-3,-0.018998,0.0314699,0.642528,-0.949904,0.629862,-0.928924
42.5634,0.0105051,-0.0213415,-1.16439,-3,-0.0157577,0.0320123,0.642086,-0.949163,0.631581,-0.927821
42.5834,0.0102191,-0.0208245,-1.15417,-3,-0.0153286,0.0312367,0.6418,-0.948646,0.631581,-0.927821
42.6034,0.0103682,-0.0199577,-1.1438,-3,-0.0155523,0.0299366,0.641949,-0.947779,0.631581,-0.927821
42.6234,0.0111818,-0.019273,-1.13262,-3,-0.0167727,0.0289095,0.642763,-0.947094,0.631581,-0.927821
42.6434,0.0123169,-0.0182204,-1.1203,-3,-0.0184754,0.0273306,0.643898,-0.946042,0.631581,-0.927821
42.6635,0.0130214,-0.0175024,-1.10728,-3,-0.0195321,0.0262536,0.644602,-0.945324,0.631581,-0.927821
42.6834,0.00653483,-0.0205186,-1.10075,-3,-0.00980225,0.0307779,0.645573,-0.944218,0.639038,-0.923699
42.7034,0.00711788,-0.0197592,-1.09363,-3,-0.0106768,0.0296388,0.646156,-0.943458,0.639038,-0.923699
42.7234,0.00495347,-0.0198296,-1.08867,-3,-0.00743021,0.0297444,0.646969,-0.942297,0.642016,-0.922468
42.7435,0.00485161,-0.0196004,-1.08382,-3,-0.00727741,0.0294005,0.646868,-0.942068,0.642016,-0.922468
42.7634,0.00470277,-0.0191884,-1.07912,-3,-0.00705416,0.0287826,0.646719,-0.941656,0.642016,-0.922468
42.7834,0.00318175,-0.0187862,-1.07594,-3,-0.00477262,0.0281793,0.646617,-0.941341,0.643435,-0.922555
42.8035,0.00301831,-0.0182628,-1.07292,-3,-0.00452747,0.0273943,0.646453,-0.940818,0.643435,-0.922555
42.8234,0.00155095,-0.0186315,-1.07137,-3,-0.00232642,0.0279473,0.646338,-0.940437,0.644787,-0.921806
42.8437,0.000196903,-0.0184695,-1.07117,-3,-0.000295355,0.0277043,0.646018,-0.939842,0.645821,-0.921372
42.8634,-0.000374944,-0.0183681,-1.07155,-3,0.000562415,0.0275522,0.645447,-0.939741,0.645821,-0.921372
42.8854,-0.00175757,-0.0182899,-1.0733,-3,0.00263636,0.0274348,0.644099,-0.939999,0.645856,-0.921709
42.9035,-0.00262935,-0.0184093,-1.07593,-3,0.00394402,0.0276139,0.643227,-0.940118,0.645856,-0.921709
42.9237,-0.00431595,-0.0182223,-1.08025,-3,0.00647393,0.0273334,0.641958,-0.940223,0.646274,-0.922001
42.9434,-0.00512765,-0.0182466,-1.08538,-3,0.00769147,0.0273698,0.641147,-0.940247,0.646274,-0.922001
42.9637,-0.00569471,-0.0180143,-1.09107,-3,0.00854207,0.0270214,0.639979,-0.94022,0.645673,-0.922205
42.9847,-0.00484769,-0.0183202,-1.09592,-3,0.00727153,0.0274803,0.639378,-0.940019,0.644225,-0.921698
43.0035,-0.00551735,-0.0177766,-1.10144,-3,0.00827602,0.0266649,0.638708,-0.939475,0.644225,-0.921698
43.0236,-0.00749661,-0.0171928,-1.10893,-3,0.0112449,0.0257892,0.638273,-0.939096,0.64577,-0.921903
43.0434,-0.00785827,-0.0171325,-1.11679,-3,0.0117874,0.0256987,0.637641,-0.938502,0.6455,-0.921369
43.0634,-0.00825637,-0.0166931,-1.12505,-3,0.0123846,0.0250396,0.637243,-0.938063,0.6455,-0.921369
43.0834,-0.00961799,-0.01631,-1.13467,-3,0.014427,0.024465,0.63667,-0.937381,0.646288,-0.921071
43.1034,-0.00998259,-0.0158405,-1.14465,-3,0.0149739,0.0237607,0.636305,-0.936911,0.646288,-0.921071
43.1234,-0.0125604,-0.0166911,-1.15721,-3,0.0188406,0.0250367,0.63495,-0.936218,0.647511,-0.919527
43.1434,-0.0129897,-0.0168397,-1.1702,-3,0.0194846,0.0252595,0.634115,-0.935748,0.647105,-0.918908
43.1634,-0.0141699,-0.0161046,-1.18437,-3,0.0212549,0.024157,0.632935,-0.935013,0.647105,-0.918908
43.1837,-0.0136279,-0.0158979,-1.198,-3,0.0204419,0.0238468,0.632195,-0.934503,0.645823,-0.918605
43.2034,-0.0139842,-0.0156373,-1.21198,-3,0.0209763,0.023456,0.631838,-0.934243,0.645823,-0.918605
43.2235,-0.015275,-0.0145335,-1.22726,-3,0.0229125,0.0218003,0.630548,-0.933139,0.645823,-0.918605
43.2434,-0.0161362,-0.0163477,-1.24339,-3,0.0242043,0.0245216,0.629275,-0.932843,0.645411,-0.916495
43.2634,-0.0171005,-0.0163012,-1.26049,-3,0.0256508,0.0244518,0.628311,-0.932797,0.645411,-0.916495
43.2834,-0.018361,-0.0165664,-1.27885,-3,0.0275415,0.0248496,0.626893,-0.932663,0.645254,-0.916097
43.3034,-0.0192441,-0.0164342,-1.2981,-3,0.0288662,0.0246513,0.62601,-0.932531,0.645254,-0.916097
43.3234,-0.0204802,-0.0161754,-1.31858,-3,0.0307202,0.024263,0.624774,-0.932272,0.645254,-0.916097
43.3434,-0.0196311,-0.0166531,-1.33821,-3,0.0294467,0.0249796,0.624029,-0.932067,0.64366,-0.915414
43.3634,-0.020363,-0.0156614,-1.35857,-3,0.0305445,0.0234921,0.623297,-0.931075,0.64366,-0.915414
43.3834,-0.0200059,-0.0161383,-1.37858,-3,0.0300089,0.0242074,0.622949,-0.9302,0.642955,-0.914062
43.4034,-0.0204343,-0.0148229,-1.39901,-3,0.0306515,0.0222344,0.622521,-0.928885,0.642955,-0.914062
43.4234,-0.0203401,-0.0158386,-1.41935,-3,0.0305102,0.0237578,0.622325,-0.928,0.642665,-0.912162
43.4435,-0.0213325,-0.0159939,-1.44069,-3,0.0319988,0.0239908,0.622079,-0.926674,0.643412,-0.91068
43.4635,-0.0214635,-0.0151102,-1.46215,-3,0.0321952,0.0226654,0.621948,-0.92579,0.643412,-0.91068
43.4834,-0.0219329,-0.0161965,-1.48408,-3,0.0328993,0.0242947,0.621837,-0.92492,0.64377,-0.908723
43.5035,-0.0221519,-0.0166952,-1.50623,-3,0.0332278,0.0250427,0.621618,-0.925418,0.64377,-0.908723
43.5234,-0.0229022,-0.0173083,-1.52914,-3,0.0343533,0.0259625,0.62145,-0.925808,0.644352,-0.9085
43.5434,-0.0232976,-0.0171436,-1.55243,-3,0.0349464,0.0257154,0.621379,-0.926028,0.644677,-0.908884
43.5635,-0.0233433,-0.0174183,-1.57578,-3,0.035015,0.0261275,0.621334,-0.926303,0.644677,-0.908884
43.5839,-0.0240255,-0.0177181,-1.5998,-3,0.0360383,0.0265771,0.62133,-0.926437,0.645356,-0.908719
43.6034,-0.0240045,-0.0174844,-1.62381,-3,0.0360068,0.0262266,0.621489,-0.926756,0.645493,-0.909271
43.6234,-0.023719,-0.0178904,-1.64753,-3,0.0355785,0.0268356,0.621774,-0.927162,0.645493,-0.909271
43.6434,-0.0236056,-0.0178221,-1.67113,-3,0.0354083,0.0267331,0.622225,-0.927689,0.645831,-0.909867
43.6634,-0.0232897,-0.0181216,-1.69442,-3,0.0349345,0.0271824,0.622541,-0.927989,0.645831,-0.909867
43.6835,-0.022797,-0.0184866,-1.71722,-3,0.0341955,0.0277299,0.623034,-0.928354,0.645831,-0.909867
43.7034,-0.0253798,-0.0183463,-1.7426,-3,0.0380697,0.0275194,0.623371,-0.928537,0.648751,-0.910191
43.7234,-0.0248473,-0.0185531,-1.76745,-3,0.037271,0.0278296,0.623904,-0.928744,0.648751,-0.910191
43.744,-0.0245113,-0.0183353,-1.79196,-3,0.036767,0.0275029,0.62424,-0.928526,0.648751,-0.910191
43.7639,-0.0234648,-0.0176672,-1.81542,-3,0.0351973,0.0265008,0.625286,-0.927858,0.648751,-0.910191
43.7833,-0.0223995,-0.0169776,-1.83782,-3,0.0335992,0.0254664,0.626351,-0.927169,0.648751,-0.910191
43.8037,-0.0256569,-0.019018,-1.86348,-3,0.0384854,0.0285271,0.626707,-0.926934,0.652364,-0.907916
43.8234,-0.0242326,-0.0180512,-1.88771,-3,0.0363489,0.0270768,0.628131,-0.925967,0.652364,-0.907916
43.8434,-0.0231867,-0.0172439,-1.9109,-3,0.0347801,0.0258659,0.629177,-0.92516,0.652364,-0.907916
43.8647,-0.0228369,-0.0169693,-1.93373,-3,0.0342553,0.025454,0.629527,-0.924885,0.652364,-0.907916
43.8834,-0.0258684,-0.0202998,-1.9596,-3,0.0388026,0.0304497,0.631316,-0.924003,0.657184,-0.903704
43.9035,-0.0241176,-0.0193585,-1.98372,-3,0.0361764,0.0290378,0.633066,-0.923062,0.657184,-0.903704
43.9234,-0.0241039,-0.0189876,-2.00782,-3,0.0361559,0.0284814,0.634781,-0.922078,0.658885,-0.90309
43.9434,-0.0253557,-0.0205147,-2.03318,-3,0.0380336,0.0307721,0.635344,-0.921744,0.6607,-0.901229
43.9635,-0.023687,-0.019496,-2.05687,-3,0.0355304,0.0292441,0.637013,-0.920725,0.6607,-0.901229
43.9834,-0.02556,-0.0207208,-2.08243,-3,0.03834,0.0310812,0.638181,-0.920028,0.663741,-0.899308
44.0034,-0.0259816,-0.0207879,-2.10841,-3,0.0389723,0.0311818,0.637759,-0.920096,0.663741,-0.899308
44.0234,-0.0262033,-0.0207893,-2.13461,-3,0.039305,0.031184,0.637537,-0.920097,0.663741,-0.899308
44.0434,-0.0265139,-0.0206947,-2.16113,-3,0.0397708,0.031042,0.637227,-0.920002,0.663741,-0.899308
44.0635,-0.0265637,-0.0206513,-2.18769,-3,0.0398455,0.0309769,0.637177,-0.919959,0.663741,-0.899308
44.0834,-0.0266706,-0.020407,-2.21436,-3,0.040006,0.0306105,0.63707,-0.919715,0.663741,-0.899308
44.1034,-0.0266726,-0.0202448,-2.24103,-3,0.0400089,0.0303672,0.637068,-0.919552,0.663741,-0.899308
44.1234,-0.0279929,-0.0221216,-2.26903,-3,0.0419893,0.0331824,0.635748,-0.921429,0.663741,-0.899308
44.1434,-0.0288022,-0.0232689,-2.29783,-3,0.0432033,0.0349034,0.634939,-0.922577,0.663741,-0.899308
44.1635,-0.0298897,-0.0248431,-2.32772,-3,0.0448346,0.0372646,0.633851,-0.924151,0.663741,-0.899308
44.1834,-0.0257694,-0.0244787,-2.35349,-3,0.038654,0.0367181,0.633206,-0.925107,0.658975,-0.900628
44.2038,-0.0254114,-0.0238223,-2.3789,-3,0.0381171,0.0357334,0.632591,-0.925971,0.658003,-0.902149
44.2234,-0.0262243,-0.0249945,-2.40512,-3,0.0393365,0.0374917,0.631778,-0.927143,0.658003,-0.902149
44.2434,-0.0254839,-0.0248673,-2.43061,-3,0.0382259,0.0373009,0.631433,-0.928034,0.656917,-0.903167
44.2635,-0.0256594,-0.0258756,-2.45627,-3,0.0384891,0.0388134,0.631258,-0.929042,0.656917,-0.903167
44.2834,-0.0255997,-0.0257615,-2.48187,-3,0.0383995,0.0386422,0.631025,-0.930832,0.656625,-0.90507
44.305,-0.0248683,-0.0246085,-2.50673,-3,0.0373025,0.0369128,0.630989,-0.931237,0.655857,-0.906628
44.3235,-0.0249314,-0.0260491,-2.53167,-3,0.0373971,0.0390736,0.630926,-0.932677,0.655857,-0.906628
44.3434,-0.0249606,-0.0251877,-2.55663,-3,0.0374408,0.0377815,0.630931,-0.932986,0.655891,-0.907799
44.3635,-0.0250715,-0.0259355,-2.5817,-3,0.0376072,0.0389033,0.63082,-0.933734,0.655891,-0.907799
44.3834,-0.0250241,-0.0261499,-2.60672,-3,0.0375361,0.0392249,0.630564,-0.934047,0.655588,-0.907897
44.4056,-0.0253399,-0.0265286,-2.63206,-3,0.0380098,0.0397929,0.630248,-0.934425,0.655588,-0.907897
44.4234,-0.025513,-0.0267274,-2.65757,-3,0.0382694,0.040091,0.630075,-0.934624,0.655588,-0.907897
44.4439,-0.0257028,-0.0269333,-2.68328,-3,0.0385542,0.0404,0.629885,-0.93483,0.655588,-0.907897
44.4635,-0.0257849,-0.0270112,-2.70906,-3,0.0386774,0.0405169,0.629803,-0.934908,0.655588,-0.907897
44.4834,-0.0247144,-0.0265788,-2.73378,-3,0.0370716,0.0398682,0.629764,-0.934959,0.654478,-0.90838
44.5046,-0.0243744,-0.0269361,-2.75815,-3,0.0365616,0.0404042,0.629232,-0.934666,0.653606,-0.90773
44.5234,-0.0250797,-0.0264338,-2.78323,-3,0.0376196,0.0396507,0.628526,-0.934164,0.653606,-0.90773
44.5435,-0.0239197,-0.0270014,-2.80715,-3,0.0358795,0.0405021,0.628315,-0.93398,0.652235,-0.906978
44.5634,-0.024642,-0.0261624,-2.83179,-3,0.036963,0.0392437,0.627593,-0.933141,0.652235,-0.906978
44.5835,-0.0239262,-0.0267894,-2.85572,-3,0.0358892,0.0401841,0.627442,-0.932906,0.651368,-0.906117
44.6035,-0.0241979,-0.0262982,-2.87992,-3,0.0362968,0.0394473,0.62717,-0.932415,0.651368,-0.906117
44.6235,-0.0248883,-0.0257818,-2.9048,-3,0.0373325,0.0386728,0.626479,-0.931898,0.651368,-0.906117
44.6434,-0.0258012,-0.0257936,-2.93061,-3,0.0387018,0.0386905,0.625567,-0.93191,0.651368,-0.906117
44.6635,-0.0247007,-0.0275266,-2.95531,-3,0.0370511,0.0412899,0.62432,-0.931836,0.649021,-0.90431
44.6835,-0.0232824,-0.0272618,-2.97859,-3,0.0349237,0.0408926,0.623567,-0.931729,0.646849,-0.904468
44.7035,-0.0243014,-0.027021,-3,-3,0.0364521,0.0405314,0.622548,-0.931489,0.646849,-0.904468
44.7235,-0.024922,-0.0268049,-3,-3,0.0373831,0.0402073,0.621927,-0.931272,0.646849,-0.904468
44.7434,-0.0227537,-0.0278048,-3,-3,0.0341306,0.0417072,0.621099,-0.930879,0.643852,-0.903074
44.7654,-0.0236669,-0.0285334,-3,-3,0.0355004,0.0428002,0.620185,-0.931607,0.643852,-0.903074
44.7835,-0.0248956,-0.0294601,-3,-3,0.0373433,0.0441902,0.618957,-0.932534,0.643852,-0.903074
44.8034,-0.0225461,-0.0277176,-3,-3,0.0338192,0.0415764,0.618235,-0.933029,0.640781,-0.905311
44.8234,-0.0232064,-0.0281479,-3,-3,0.0348096,0.0422219,0.617575,-0.933459,0.640781,-0.905311
44.8435,-0.0240861,-0.0286782,-3,-3,0.0361292,0.0430174,0.616695,-0.93399,0.640781,-0.905311
44.8637,-0.0245918,-0.0289547,-3,-3,0.0368878,0.043432,0.616189,-0.934266,0.640781,-0.905311
44.8835,-0.0211509,-0.0279676,-3,-3,0.0317263,0.0419515,0.6159,-0.934569,0.637051,-0.906602
44.9035,-0.0208343,-0.0281052,-3,-3,0.0312514,0.0421578,0.616217,-0.934707,0.637051,-0.906602
44.9235,-0.0207508,-0.0276906,-3,-3,0.0311263,0.0415359,0.616718,-0.934831,0.637468,-0.90714
44.9435,-0.0204359,-0.0277128,-3,-3,0.0306538,0.0415692,0.617032,-0.934853,0.637468,-0.90714
44.9635,-0.020027,-0.0277202,-3,-3,0.0300404,0.0415802,0.617441,-0.93486,0.637468,-0.90714
44.9835,-0.0201893,-0.0280225,-3,-3,0.030284,0.0420338,0.61771,-0.934855,0.637899,-0.906833
45.0034,-0.0195468,-0.0277223,-3,-3,0.0293203,0.0415835,0.618218,-0.934784,0.637765,-0.907062
45.0235,-0.019129,-0.0276917,-3,-3,0.0286934,0.0415376,0.618636,-0.934753,0.637765,-0.907062
45.0435,-0.0191447,-0.0275892,-3,-3,0.028717,0.0413838,0.619298,-0.934604,0.638442,-0.907014
45.0635,-0.018684,-0.027429,-3,-3,0.028026,0.0411436,0.619758,-0.934443,0.638442,-0.907014
45.0838,-0.017931,-0.0270783,-3,-3,0.0268966,0.0406175,0.620511,-0.934093,0.638442,-0.907014
45.1035,-0.0174026,-0.0267855,-3,-3,0.0261039,0.0401782,0.62104,-0.9338,0.638442,-0.907014
45.1235,-0.0169002,-0.0266993,-3,-3,0.0253504,0.040049,0.621542,-0.933714,0.638442,-0.907014
45.1435,-0.0182201,-0.0277499,-3,-3,0.0273302,0.0416249,0.621499,-0.934148,0.639719,-0.906398
45.1635,-0.018258,-0.0282837,-3,-3,0.0273871,0.0424256,0.621461,-0.934682,0.639719,-0.906398
45.1848,-0.017675,-0.0272121,-3,-3,0.0265125,0.0408182,0.62148,-0.93496,0.639155,-0.907748
45.2036,-0.0175847,-0.0275193,-3,-3,0.0263771,0.0412789,0.62157,-0.935267,0.639155,-0.907748
45.2235,-0.0173341,-0.0274029,-3,-3,0.0260011,0.0411044,0.621767,-0.935398,0.639101,-0.907995
45.2435,-0.0167065,-0.0270132,-3,-3,0.0250598,0.0405198,0.622111,-0.935498,0.638818,-0.908485
45.2635,-0.0166832,-0.0274934,-3,-3,0.0250247,0.0412401,0.622135,-0.935978,0.638818,-0.908485
45.2835,-0.0163288,-0.0270491,-3,-3,0.0244932,0.0405736,0.622245,-0.936577,0.638574,-0.909528
45.3034,-0.0162839,-0.026599,-3,-3,0.0244259,0.0398984,0.622371,-0.936897,0.638655,-0.910298
45.3235,-0.0160363,-0.026974,-3,-3,0.0240545,0.0404611,0.622618,-0.937272,0.638655,-0.910298
45.3435,-0.0155728,-0.026407,-3,-3,0.0233592,0.0396105,0.622821,-0.937455,0.638394,-0.911048
45.3635,-0.0152174,-0.026622,-3,-3,0.0228262,0.039933,0.623176,-0.93767,0.638394,-0.911048
45.3841,-0.0149979,-0.0261809,-3,-3,0.0224969,0.0392714,0.623405,-0.937815,0.638403,-0.911634
45.4035,-0.0151856,-0.0257708,-3,-3,0.0227784,0.0386562,0.623738,-0.938029,0.638924,-0.912258
45.4235,-0.0149298,-0.0258522,-3,-3,0.0223947,0.0387783,0.623994,-0.938111,0.638924,-0.912258
45.4435,-0.0150035,-0.0255113,-3,-3,0.0225052,0.0382669,0.624411,-0.938153,0.639415,-0.912642
45.4635,-0.0146954,-0.0254839,-3,-3,0.0220431,0.0382259,0.624719,-0.938126,0.639415,-0.912642
45.4835,-0.0141912,-0.0253639,-3,-3,0.0212869,0.0380458,0.625223,-0.938006,0.639415,-0.912642
45.5034,-0.0145986,-0.0253587,-3,-3,0.0218979,0.0380381,0.625404,-0.937835,0.640003,-0.912477
45.5235,-0.0145842,-0.0249965,-3,-3,0.0218763,0.0374948,0.625418,-0.937473,0.640003,-0.912477
45.5435,-0.0143117,-0.0243063,-3,-3,0.0214676,0.0364594,0.625461,-0.937192,0.639773,-0.912886
45.5635,-0.0142025,-0.0238283,-3,-3,0.0213037,0.0357425,0.62557,-0.936714,0.639773,-0.912886
45.5835,-0.0139245,-0.0242436,-3,-3,0.0208868,0.0363654,0.625682,-0.936365,0.639607,-0.912121
45.6035,-0.0137413,-0.0237132,-3,-3,0.020612,0.0355697,0.625905,-0.935797,0.639646,-0.912084
45.624,-0.0135684,-0.023302,-3,-3,0.0203526,0.034953,0.626078,-0.935386,0.639646,-0.912084
45.6435,-0.0124195,-0.0214828,-3,-3,0.0186292,0.0322242,0.627227,-0.933567,0.639646,-0.912084
45.6635,-0.0116559,-0.0202858,-3,-3,0.0174838,0.0304288,0.62799,-0.93237,0.639646,-0.912084
45.6835,-0.0105117,-0.0185112,-3,-3,0.0157676,0.0277668,0.629134,-0.930595,0.639646,-0.912084
45.7035,-0.00976224,-0.0173403,-3,-3,0.0146434,0.0260104,0.629884,-0.929424,0.639646,-0.912084
45.7235,-0.00865532,-0.0156004,-3,-3,0.012983,0.0234006,0.630991,-0.927684,0.639646,-0.912084
45.7434,-0.00794984,-0.014468,-3,-3,0.0119248,0.0217019,0.631696,-0.926552,0.639646,-0.912084
45.7635,-0.00619699,-0.0132011,-3,-3,0.00929548,0.0198016,0.633449,-0.925285,0.639646,-0.912084
45.7835,-0.0121331,-0.0214714,-3,-3,0.0181996,0.0322072,0.634819,-0.924571,0.646952,-0.9031
45.8035,-0.0101664,-0.020358,-3,-3,0.0152497,0.0305369,0.636786,-0.923458,0.646952,-0.9031
45.8235,-0.00890139,-0.0195985,-3,-3,0.0133521,0.0293978,0.638051,-0.922698,0.646952,-0.9031
45.8435,-0.00705431,-0.0184495,-3,-3,0.0105815,0.0276742,0.639898,-0.921549,0.646952,-0.9031
45.8635,-0.0064514,-0.0180646,-3,-3,0.00967711,0.0270969,0.640501,-0.921164,0.646952,-0.9031
45.8835,-0.00335429,-0.0161456,-3,-3,0.00503143,0.0242184,0.643598,-0.919245,0.646952,-0.9031
45.9034,-0.00149331,-0.0150138,-3,-3,0.00223997,0.0225207,0.645459,-0.918114,0.646952,-0.9031
45.9235,0.00031265,-0.0138955,-2.99969,-3,-0.000468975,0.0208432,0.647265,-0.916995,0.646952,-0.9031
45.9435,0.00301435,-0.0122356,-2.99667,-3,-0.00452152,0.0183534,0.649966,-0.915335,0.646952,-0.9031
45.9635,-0.011833,-0.0187719,-3,-3,0.0177495,0.0281579,0.6526,-0.913699,0.664433,-0.894928
45.9835,-0.0127119,-0.0190651,-3,-3,0.0190679,0.0285976,0.654297,-0.912623,0.667009,-0.893558
46.0035,-0.0102565,-0.0173257,-3,-3,0.0153848,0.0259886,0.656752,-0.910884,0.667009,-0.893558
46.0235,-0.00868107,-0.0159972,-3,-3,0.0130216,0.0239958,0.658328,-0.909555,0.667009,-0.893558
46.0435,-0.00639725,-0.0140513,-3,-3,0.00959588,0.0210769,0.660611,-0.90761,0.667009,-0.893558
46.0635,-0.00492472,-0.012783,-3,-3,0.00738708,0.0191745,0.662084,-0.906341,0.667009,-0.893558
46.0835,-0.0141089,-0.0176512,-3,-3,0.0211633,0.0264768,0.663519,-0.905095,0.677628,-0.887444
46.1035,-0.0154101,-0.0183841,-3,-3,0.0231152,0.0275761,0.665556,-0.903268,0.680966,-0.884884
46.1235,-0.0138143,-0.0173612,-3,-3,0.0207215,0.0260418,0.667152,-0.902245,0.680966,-0.884884
46.1435,-0.0132251,-0.0176692,-3,-3,0.0198376,0.0265038,0.667741,-0.902553,0.680966,-0.884884
46.1635,-0.0123346,-0.0180682,-3,-3,0.018502,0.0271022,0.668632,-0.902952,0.680966,-0.884884
46.1835,-0.0171528,-0.018653,-3,-3,0.0257292,0.0279795,0.668934,-0.903073,0.686086,-0.88442
46.2035,-0.0165496,-0.0188685,-3,-3,0.0248243,0.0283027,0.669537,-0.903288,0.686086,-0.88442
46.2236,-0.0180563,-0.0183412,-3,-3,0.0270845,0.0275118,0.669838,-0.903384,0.687895,-0.885043
46.2437,-0.0171543,-0.0185841,-3,-3,0.0257315,0.0278761,0.67074,-0.903627,0.687895,-0.885043
46.2635,-0.0165554,-0.0187123,-3,-3,0.0248331,0.0280685,0.671339,-0.903755,0.687895,-0.885043
46.2835,-0.0201212,-0.0181719,-3,-3,0.0301817,0.0272578,0.672437,-0.904412,0.692558,-0.88624
46.3036,-0.0193378,-0.0187521,-3,-3,0.0290067,0.0281282,0.67322,-0.904992,0.692558,-0.88624
46.3235,-0.0207884,-0.0185062,-3,-3,0.0311825,0.0277592,0.674383,-0.905785,0.695171,-0.887279
46.3436,-0.0200223,-0.018983,-3,-3,0.0300334,0.0284745,0.675149,-0.906262,0.695171,-0.887279
46.3668,-0.0208629,-0.019151,-3,-3,0.0312944,0.0287266,0.676271,-0.907088,0.697134,-0.887937
46.3835,-0.0201195,-0.0195875,-3,-3,0.0301793,0.0293813,0.677015,-0.907524,0.697134,-0.887937
46.4036,-0.0199555,-0.0196127,-3,-3,0.0299332,0.029419,0.677179,-0.907549,0.697134,-0.887937
46.4235,-0.0248903,-0.0178564,-3,-3,0.0373355,0.0267846,0.677014,-0.907356,0.701905,-0.889499
46.4435,-0.0249942,-0.0175086,-3,-3,0.0374914,0.0262629,0.67691,-0.907008,0.701905,-0.889499
46.4635,-0.0250364,-0.0172434,-3,-3,0.0375547,0.0258651,0.676868,-0.906743,0.701905,-0.889499
46.4837,-0.025801,-0.018093,-3,-3,0.0387016,0.0271394,0.676838,-0.906293,0.702639,-0.8882
46.5035,-0.02581,-0.0177537,-3,-3,0.0387151,0.0266305,0.676829,-0.905954,0.702639,-0.8882
46.5235,-0.0274164,-0.0177139,-3,-3,0.0411246,0.0265709,0.676775,-0.905514,0.704191,-0.887801
46.5436,-0.0275127,-0.0175462,-3,-3,0.0412691,0.0263193,0.676679,-0.905347,0.704191,-0.887801
46.5636,-0.0285411,-0.0176516,-3,-3,0.0428117,0.0264774,0.676556,-0.90501,0.705097,-0.887358
46.5835,-0.0286053,-0.0173666,-3,-3,0.042908,0.0260498,0.676492,-0.904725,0.705097,-0.887358
46.6039,-0.028657,-0.0170457,-3,-3,0.0429856,0.0255686,0.67644,-0.904404,0.705097,-0.887358
46.6235,-0.0287077,-0.0165016,-3,-3,0.0430616,0.0247525,0.67639,-0.90386,0.705097,-0.887358
46.6436,-0.028515,-0.0159116,-3,-3,0.0427725,0.0238674,0.676582,-0.90327,0.705097,-0.887358
46.6635,-0.032537,-0.0156325,-3,-3,0.0488055,0.0234488,0.677017,-0.902862,0.709554,-0.887229
46.6835,-0.0319129,-0.0149523,-3,-3,0.0478694,0.0224285,0.677641,-0.902181,0.709554,-0.887229
46.7038,-0.0315352,-0.0144565,-3,-3,0.0473027,0.0216847,0.678019,-0.901685,0.709554,-0.887229
46.7235,-0.0364676,-0.0142823,-3,-3,0.0547014,0.0214235,0.678535,-0.900882,0.715003,-0.8866
46.7437,-0.0361341,-0.0137088,-3,-3,0.0542012,0.0205632,0.678868,-0.900309,0.715003,-0.8866
46.7635,-0.0373235,-0.012927,-3,-3,0.0559853,0.0193905,0.679352,-0.899394,0.716675,-0.886467
46.7835,-0.0390265,-0.0126926,-3,-3,0.0585397,0.0190388,0.679439,-0.897981,0.718465,-0.885288
46.8035,-0.0389157,-0.0105933,-3,-3,0.0583736,0.0158899,0.67955,-0.895881,0.718465,-0.885288
46.8235,-0.0409318,-0.0110646,-3,-3,0.0613976,0.0165969,0.679633,-0.894493,0.720564,-0.883428
46.8448,-0.040844,-0.00968211,-3,-3,0.061266,0.0145232,0.67972,-0.89311,0.720564,-0.883428
46.8635,-0.0406573,-0.00758206,-3,-3,0.060986,0.0113731,0.679907,-0.89101,0.720564,-0.883428
46.8837,-0.0405117,-0.00617539,-3,-3,0.0607675,0.00926309,0.680053,-0.889603,0.720564,-0.883428
46.9035,-0.0403596,-0.00477266,-3,-3,0.0605393,0.00715899,0.680205,-0.888201,0.720564,-0.883428
46.9235,-0.0456839,-0.0097988,-3,-3,0.0685258,0.0146982,0.679131,-0.886484,0.724815,-0.876685
46.9436,-0.0463447,-0.0086402,-3,-3,0.0695171,0.0129603,0.67847,-0.885325,0.724815,-0.876685
46.9635,-0.0486779,-0.00750475,-3,-3,0.0730169,0.0112571,0.677555,-0.883579,0.726233,-0.876074
46.9836,-0.0492378,-0.0063368,-3,-3,0.0738567,0.00950519,0.676995,-0.882411,0.726233,-0.876074
47.0036,-0.0500625,-0.00599177,-3,-3,0.0750937,0.00898766,0.676215,-0.880664,0.726277,-0.874672
47.0236,-0.0519592,-0.00601825,-3,-3,0.0779388,0.00902737,0.675724,-0.879508,0.727684,-0.873489
47.0437,-0.0530287,-0.00540527,-3,-3,0.0795431,0.00810791,0.674655,-0.878895,0.727684,-0.873489
47.0635,-0.0534438,-0.00519576,-3,-3,0.0801657,0.00779364,0.673998,-0.878447,0.727442,-0.873251
47.0835,-0.0540515,-0.00472142,-3,-3,0.0810772,0.00708213,0.67339,-0.877973,0.727442,-0.873251
47.1038,-0.054873,-0.00396212,-3,-3,0.0823095,0.00594318,0.672569,-0.877214,0.727442,-0.873251
47.1235,-0.0568836,-0.00286848,-3,-3,0.0853254,0.00430272,0.671846,-0.8764,0.728729,-0.873532
