timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
79.3824,0.0169984,0.0254299,-0.048646,3,-0.0254977,-0.0381448,-7.20246,-1.00771,-7.21946,-1.03314
79.4024,0.0189964,0.0250404,-0.0296496,3,-0.0284946,-0.0375606,-7.20046,-1.0081,-7.21946,-1.03314
79.4224,0.0166979,0.0254969,-0.0129517,3,-0.0250468,-0.0382454,-7.19917,-1.00836,-7.21587,-1.03386
79.4424,0.0185537,0.0250873,0.00560201,3,-0.0278306,-0.037631,-7.19732,-1.00877,-7.21587,-1.03386
79.4624,0.0166671,0.0255701,0.0222691,3,-0.0250006,-0.0383552,-7.19613,-1.00905,-7.2128,-1.03462
79.4824,0.0190651,0.0269037,0.0413342,3,-0.0285977,-0.0403555,-7.19442,-1.00947,-7.21348,-1.03638
79.5024,0.0199296,0.0268069,0.0612639,3,-0.0298945,-0.0402103,-7.19355,-1.00957,-7.21348,-1.03638
79.5224,0.0196709,0.0270281,0.0809348,3,-0.0295064,-0.0405422,-7.19231,-1.00974,-7.21198,-1.03677
79.5424,0.0146271,0.0276922,0.0955619,3,-0.0219407,-0.0415383,-7.19153,-1.00987,-7.20616,-1.03757
79.5624,0.0157515,0.0274967,0.111313,3,-0.0236273,-0.041245,-7.1904,-1.01007,-7.20616,-1.03757
79.5824,0.0159721,0.0273587,0.127286,3,-0.0239582,-0.0410381,-7.18969,-1.01021,-7.20567,-1.03757
79.6024,0.0169825,0.0271178,0.144268,3,-0.0254738,-0.0406767,-7.18868,-1.01046,-7.20567,-1.03757
79.6224,0.0166352,0.0289601,0.160903,3,-0.0249528,-0.0434401,-7.18813,-1.01014,-7.20476,-1.0391
79.6424,0.0172951,0.0300835,0.178198,3,-0.0259427,-0.0451252,-7.18747,-1.00902,-7.20476,-1.0391
79.6624,0.0158463,0.0285175,0.194045,3,-0.0237695,-0.0427762,-7.18706,-1.00833,-7.20291,-1.03685
79.6824,0.0162825,0.0285733,0.210327,3,-0.0244238,-0.0428599,-7.18649,-1.00738,-7.20277,-1.03595
79.7024,0.0166612,0.0291687,0.226988,3,-0.0249917,-0.0437531,-7.18611,-1.00679,-7.20277,-1.03595
79.7224,0.0171881,0.0299852,0.244176,3,-0.0257821,-0.0449778,-7.18558,-1.00597,-7.20277,-1.03595
79.7424,0.0178876,0.0304233,0.262064,3,-0.0268314,-0.0456349,-7.18488,-1.00553,-7.20277,-1.03595
79.7624,0.0147154,0.0294177,0.276779,3,-0.0220731,-0.0441266,-7.18339,-1.00502,-7.19811,-1.03443
79.7824,0.0142724,0.0302758,0.291052,3,-0.0214086,-0.0454137,-7.18251,-1.00471,-7.19678,-1.03498
79.8024,0.0155088,0.0306903,0.306561,3,-0.0232632,-0.0460354,-7.18127,-1.00429,-7.19678,-1.03498
79.8224,0.0132031,0.030058,0.319764,3,-0.0198047,-0.0450869,-7.1805,-1.00405,-7.19371,-1.03411
79.8424,0.0142732,0.0304072,0.334037,3,-0.0214097,-0.0456109,-7.17943,-1.0037,-7.19371,-1.03411
79.8624,0.0149336,0.0306089,0.348971,3,-0.0224004,-0.0459134,-7.17877,-1.0035,-7.19371,-1.03411
79.8824,0.0123638,0.0312807,0.361334,3,-0.0185456,-0.046921,-7.17711,-1.0017,-7.18947,-1.03298
79.9024,0.0133971,0.0323964,0.374731,3,-0.0200956,-0.0485945,-7.17607,-1.00059,-7.18947,-1.03298
79.9224,0.0108219,0.0332327,0.385553,3,-0.0162329,-0.0498491,-7.17463,-0.999028,-7.18546,-1.03226
79.9423,0.0117131,0.0341952,0.397266,3,-0.0175697,-0.0512927,-7.17374,-0.998066,-7.18546,-1.03226
79.9624,0.0129538,0.035531,0.41022,3,-0.0194308,-0.0532965,-7.1725,-0.99673,-7.18546,-1.03226
79.9824,0.0137649,0.0363521,0.423985,3,-0.0206474,-0.0545281,-7.17169,-0.995909,-7.18546,-1.03226
80.0025,0.0141531,0.0367426,0.438138,3,-0.0212296,-0.0551139,-7.1713,-0.995518,-7.18546,-1.03226
80.0224,0.00734157,0.0297128,0.44548,3,-0.0110124,-0.0445691,-7.17225,-0.994497,-7.17959,-1.02421
80.0424,0.00672168,0.0303327,0.452202,3,-0.0100825,-0.0454991,-7.17287,-0.993877,-7.17959,-1.02421
80.0624,0.00574162,0.0296953,0.457943,3,-0.00861243,-0.044543,-7.17378,-0.993034,-7.17952,-1.02273
80.0824,0.00506486,0.0286542,0.463008,3,-0.00759729,-0.0429814,-7.17438,-0.99253,-7.17945,-1.02118
80.1024,0.0041727,0.0293257,0.467181,3,-0.00625904,-0.0439886,-7.17527,-0.991859,-7.17945,-1.02118
80.1224,0.00388474,0.0304968,0.471065,3,-0.0058271,-0.0457452,-7.17586,-0.991466,-7.17974,-1.02196
80.1424,0.00291342,0.030285,0.473979,3,-0.00437013,-0.0454275,-7.17683,-0.991678,-7.17974,-1.02196
80.1624,0.00313258,0.0289246,0.477111,3,-0.00469887,-0.0433869,-7.17747,-0.991836,-7.1806,-1.02076
80.1824,0.00219846,0.0286611,0.47931,3,-0.00329769,-0.0429916,-7.1784,-0.9921,-7.1806,-1.02076
80.2024,0.0016005,0.0284737,0.48091,3,-0.00240075,-0.0427105,-7.179,-0.992287,-7.1806,-1.02076
80.2224,0.00187038,0.0287321,0.482781,3,-0.00280557,-0.0430982,-7.17987,-0.992596,-7.18174,-1.02133
80.2424,0.00130342,0.0285079,0.484084,3,-0.00195513,-0.0427619,-7.18044,-0.99282,-7.18174,-1.02133
80.2624,0.000542387,0.0285745,0.484627,3,-0.000813581,-0.0428617,-7.1812,-0.992754,-7.18174,-1.02133
80.2824,7.03185e-05,0.0287214,0.484697,3,-0.000105478,-0.0430822,-7.18167,-0.992607,-7.18174,-1.02133
80.3024,-0.000616327,0.0288732,0.48408,3,0.000924491,-0.0433098,-7.18236,-0.992455,-7.18174,-1.02133
80.3224,-0.00199542,0.0274385,0.482085,3,0.00299314,-0.0411577,-7.1828,-0.992397,-7.18081,-1.01984
80.3426,-0.00530153,0.0264532,0.476784,3,0.00795229,-0.0396798,-7.18349,-0.992388,-7.17819,-1.01884
80.3624,-0.00576358,0.0264152,0.47102,3,0.00864538,-0.0396227,-7.18396,-0.992426,-7.17819,-1.01884
80.3824,-0.00586956,0.0256008,0.46515,3,0.00880434,-0.0384012,-7.1849,-0.992197,-7.17903,-1.0178
80.4024,-0.00728911,0.0263895,0.457861,3,0.0109337,-0.0395842,-7.18632,-0.991408,-7.17903,-1.0178
80.4224,-0.00711181,0.0251957,0.450749,3,0.0106677,-0.0377935,-7.18722,-0.990956,-7.18011,-1.01615
80.4424,-0.0090091,0.0238981,0.44174,3,0.0135136,-0.0358471,-7.18809,-0.990554,-7.17908,-1.01445
80.4624,-0.0102503,0.0244106,0.43149,3,0.0153755,-0.036616,-7.18933,-0.990041,-7.17908,-1.01445
80.4824,-0.0109951,0.0247086,0.420495,3,0.0164927,-0.0370629,-7.19007,-0.989743,-7.17908,-1.01445
80.5024,-0.0117628,0.0255347,0.408732,3,0.0176442,-0.038302,-7.19084,-0.988917,-7.17908,-1.01445
80.5224,-0.0102563,0.0231825,0.398476,3,0.0153845,-0.0347737,-7.19095,-0.987834,-7.18069,-1.01102
80.5424,-0.010407,0.0246561,0.388069,3,0.0156105,-0.0369841,-7.1911,-0.98636,-7.18069,-1.01102
80.5624,-0.0104933,0.0255352,0.377575,3,0.01574,-0.0383028,-7.19118,-0.985481,-7.18069,-1.01102
80.5825,-0.0108026,0.0197817,0.366773,3,0.0162038,-0.0296726,-7.19131,-0.984284,-7.1805,-1.00407
80.6024,-0.0108793,0.0205038,0.355894,3,0.016319,-0.0307556,-7.19138,-0.983562,-7.1805,-1.00407
80.6224,-0.011952,0.0199575,0.343942,3,0.017928,-0.0299362,-7.19153,-0.982594,-7.17958,-1.00255
80.6424,-0.0117066,0.018311,0.332235,3,0.0175599,-0.0274666,-7.19137,-0.981885,-7.17967,-1.0002
80.6625,-0.0116012,0.0187286,0.320634,3,0.0174018,-0.0280929,-7.19127,-0.981467,-7.17967,-1.0002
80.6824,-0.0134455,0.0167979,0.307188,3,0.0201683,-0.0251968,-7.19117,-0.981096,-7.17773,-0.997894
80.7024,-0.0133211,0.0172734,0.293867,3,0.0199816,-0.0259101,-7.19105,-0.98062,-7.17773,-0.997894
80.7224,-0.0132357,0.0175419,0.280631,3,0.0198536,-0.0263129,-7.19096,-0.980352,-7.17773,-0.997894
80.7424,-0.0154076,0.0152626,0.265224,3,0.0231115,-0.0228939,-7.19083,-0.980018,-7.17542,-0.995281
80.7624,-0.0157243,0.0148087,0.249499,3,0.0235864,-0.022213,-7.19115,-0.980472,-7.17542,-0.995281
80.7824,-0.0151438,0.0154828,0.234356,3,0.0227157,-0.0232243,-7.19159,-0.981165,-7.17644,-0.996648
80.8025,-0.0154127,0.0150133,0.218943,3,0.0231191,-0.02252,-7.19186,-0.981634,-7.17644,-0.996648
80.8224,-0.0144578,0.0136461,0.204485,3,0.0216867,-0.0204692,-7.19222,-0.982342,-7.17776,-0.995988
80.8424,-0.0148772,0.0126932,0.189608,3,0.0223158,-0.0190399,-7.19244,-0.982812,-7.17756,-0.995505
80.8624,-0.015169,0.0119788,0.174439,3,0.0227535,-0.0179682,-7.19273,-0.983526,-7.17756,-0.995505
80.8824,-0.0147169,0.0107654,0.159722,3,0.0220754,-0.0161481,-7.19277,-0.983776,-7.17805,-0.994542
80.9024,-0.0147068,0.0107991,0.145015,3,0.0220602,-0.0161986,-7.19257,-0.983809,-7.17786,-0.994608
80.9227,-0.0145637,0.0107485,0.130452,3,0.0218456,-0.0161228,-7.19243,-0.98386,-7.17786,-0.994608
80.9424,-0.0143339,0.0106343,0.116118,3,0.0215008,-0.0159514,-7.1922,-0.983974,-7.17786,-0.994608
80.9624,-0.014188,0.0105408,0.10193,3,0.021282,-0.0158112,-7.19205,-0.984067,-7.17786,-0.994608
80.9824,-0.0143175,0.00860579,0.0876122,3,0.0214763,-0.0129087,-7.19184,-0.98423,-7.17752,-0.992836
81.0024,-0.0141649,0.00847817,0.0734473,3,0.0212474,-0.0127173,-7.19169,-0.984358,-7.17752,-0.992836
81.0224,-0.0166579,0.00727781,0.0567893,3,0.0249869,-0.0109167,-7.19343,-0.983967,-7.17678,-0.991244
81.0424,-0.0138345,0.00673977,0.0429549,3,0.0207517,-0.0101097,-7.19446,-0.983704,-7.18063,-0.990444
81.0624,-0.0152507,0.0070797,0.0277042,3,0.022876,-0.0106195,-7.19588,-0.983364,-7.18063,-0.990444
81.0827,-0.0132333,0.00529382,0.0144709,3,0.0198499,-0.00794074,-7.19674,-0.983171,-7.18351,-0.988465
81.1025,-0.0143896,0.00554875,8.13268e-05,3,0.0215844,-0.00832313,-7.1979,-0.982916,-7.18351,-0.988465
81.1224,-0.0136779,0.00389355,-0.0135966,3,0.0205169,-0.00584033,-7.19859,-0.982772,-7.18491,-0.986665
81.1424,-0.0128601,0.00279889,-0.0264567,3,0.0192902,-0.00419833,-7.20033,-0.98298,-7.18747,-0.985778
81.1624,-0.013933,0.00264803,-0.0403897,3,0.0208995,-0.00397204,-7.20141,-0.98313,-7.18747,-0.985778
81.1824,-0.0133025,0.00294356,-0.0536922,3,0.0199538,-0.00441533,-7.20289,-0.983378,-7.18959,-0.986322
81.2024,-0.0142099,0.0027676,-0.0679021,3,0.0213149,-0.0041514,-7.2038,-0.983554,-7.18959,-0.986322
81.2224,-0.0113159,0.00180634,-0.079218,3,0.0169738,-0.00270951,-7.20505,-0.983833,-7.19373,-0.985639
81.2424,-0.00989423,0.000982695,-0.0891122,3,0.0148413,-0.00147404,-7.20578,-0.984009,-7.19589,-0.984991
81.2624,-0.0107287,0.000479811,-0.0998409,3,0.016093,-0.000719716,-7.20662,-0.984511,-7.19589,-0.984991
81.2824,-0.0101597,0.000443764,-0.110001,3,0.0152395,-0.000665646,-7.20706,-0.984918,-7.1969,-0.985362
81.3024,-0.00944633,-0.000223305,-0.119447,2.99978,0.0141695,0.000334958,-7.20765,-0.985535,-7.1982,-0.985312
81.3224,-0.00980014,-0.000650194,-0.129247,2.99913,0.0147002,0.00097529,-7.208,-0.985962,-7.1982,-0.985312
81.3426,-0.00876505,-0.000739835,-0.138012,2.99839,0.0131476,0.00110975,-7.20846,-0.986589,-7.19969,-0.985849
81.3624,-0.0090192,-0.00114747,-0.147031,2.99724,0.0135288,0.00172121,-7.20871,-0.986996,-7.19969,-0.985849
81.3824,-0.00660169,-0.00197472,-0.153633,2.99526,0.00990253,0.00296208,-7.20835,-0.987254,-7.20175,-0.98528
81.4024,-0.00544917,-0.00171323,-0.159082,2.99355,0.00817376,0.00256985,-7.2072,-0.986993,-7.20175,-0.98528
81.4224,-0.0037688,-0.00134106,-0.162851,2.99221,0.0056532,0.0020116,-7.20552,-0.986621,-7.20175,-0.98528
81.4424,-0.00542527,-0.00292014,-0.168276,2.98929,0.00813791,0.00438022,-7.20446,-0.986391,-7.19903,-0.983471
81.4624,-0.00391847,-0.00260108,-0.172195,2.98669,0.0058777,0.00390162,-7.20295,-0.986072,-7.19903,-0.983471
81.4824,-0.00402349,-0.00306295,-0.176218,2.98363,0.00603523,0.00459443,-7.20197,-0.985867,-7.19795,-0.982804
81.5024,-0.00295203,-0.00302492,-0.17917,2.9806,0.00442805,0.00453739,-7.2009,-0.985829,-7.19795,-0.982804
81.5224,-0.0027551,-0.00335531,-0.181925,2.97725,0.00413265,0.00503297,-7.2007,-0.986159,-7.19795,-0.982804
81.5424,-0.00263414,-0.00431405,-0.184559,2.97293,0.00395121,0.00647108,-7.20038,-0.986615,-7.19774,-0.982301
81.5624,-0.00240192,-0.00459366,-0.186961,2.96834,0.00360288,0.00689049,-7.20015,-0.986895,-7.19774,-0.982301
81.5824,-0.00206718,-0.00497477,-0.189029,2.96336,0.00310077,0.00746215,-7.19981,-0.987276,-7.19774,-0.982301
81.6024,-0.00187454,-0.00520139,-0.190903,2.95816,0.00281181,0.00780208,-7.19962,-0.987503,-7.19774,-0.982301
81.6224,0.0027283,-0.00602631,-0.188175,2.95214,-0.00409245,0.00903946,-7.19942,-0.987715,-7.20215,-0.981688
81.6424,0.000700262,-0.0053684,-0.187475,2.94677,-0.00105039,0.00805259,-7.19839,-0.988203,-7.19909,-0.982835
81.6624,0.00163629,-0.00574325,-0.185838,2.94102,-0.00245444,0.00861487,-7.19745,-0.988578,-7.19909,-0.982835
81.6824,0.00337905,-0.00558103,-0.182459,2.93544,-0.00506857,0.00837155,-7.19654,-0.988934,-7.19992,-0.983353
81.7024,0.00469512,-0.00608278,-0.177764,2.92936,-0.00704268,0.00912418,-7.19523,-0.989436,-7.19992,-0.983353
81.7224,0.00401539,-0.00686609,-0.173749,2.92249,-0.00602309,0.0102991,-7.19438,-0.98975,-7.19839,-0.982884
81.7424,0.00424794,-0.00719216,-0.169501,2.9153,-0.0063719,0.0107882,-7.19316,-0.990164,-7.19741,-0.982972
81.7625,0.00514534,-0.00782587,-0.164355,2.90748,-0.00771801,0.0117388,-7.19226,-0.990798,-7.19741,-0.982972
81.7824,0.00599104,-0.00856799,-0.158364,2.89891,-0.00898656,0.012852,-7.1908,-0.992236,-7.19679,-0.983668
81.8024,0.00697737,-0.00723915,-0.151387,2.89167,-0.0104661,0.0108587,-7.18988,-0.993141,-7.19685,-0.985902
81.8224,0.00831347,-0.0085222,-0.143074,2.88315,-0.0124702,0.0127833,-7.18854,-0.994424,-7.19685,-0.985902
81.8424,0.0066557,-0.00772903,-0.136418,2.87542,-0.00998355,0.0115935,-7.18768,-0.995233,-7.19434,-0.987504
81.8624,0.0078764,-0.00885901,-0.128541,2.86656,-0.0118146,0.0132885,-7.18646,-0.996363,-7.19434,-0.987504
81.8824,0.0103585,-0.00788187,-0.118183,2.85868,-0.0155378,0.0118228,-7.1857,-0.997054,-7.19606,-0.989172
81.9024,0.0105545,-0.00744616,-0.107628,2.85123,-0.0158318,0.0111692,-7.18551,-0.996618,-7.19606,-0.989172
81.9224,0.00939495,-0.00720228,-0.0982335,2.84403,-0.0140924,0.0108034,-7.18536,-0.996329,-7.19476,-0.989126
81.9424,0.0108986,-0.00724687,-0.0873349,2.83678,-0.0163478,0.0108703,-7.18512,-0.995871,-7.19602,-0.988624
81.9627,0.0110683,-0.00693251,-0.0762666,2.82985,-0.0166025,0.0103988,-7.18495,-0.995557,-7.19602,-0.988624
81.9824,0.0109436,-0.00670161,-0.065323,2.82315,-0.0164154,0.0100524,-7.18469,-0.995081,-7.19564,-0.98838
82.0024,0.0111096,-0.00638482,-0.0542134,2.81676,-0.0166643,0.00957722,-7.18453,-0.994764,-7.19564,-0.98838
82.0224,0.012259,-0.00626249,-0.0419544,2.8105,-0.0183885,0.00939373,-7.18482,-0.993127,-7.19708,-0.986865
82.0424,0.0128486,-0.00766592,-0.0291058,2.80283,-0.0192729,0.0114989,-7.18517,-0.991694,-7.19802,-0.984028
82.0624,0.0123722,-0.00559728,-0.0167336,2.79724,-0.0185584,0.00839592,-7.18565,-0.989625,-7.19802,-0.984028
82.0824,0.0142446,-0.00747875,-0.00248893,2.78976,-0.021367,0.0112181,-7.18593,-0.988325,-7.20017,-0.980846
82.1025,0.0141158,-0.00846883,0.0116269,2.78129,-0.0211737,0.0127033,-7.18631,-0.986447,-7.20043,-0.977978
82.1224,0.0138774,-0.00726327,0.0255043,2.77403,-0.0208161,0.0108949,-7.18655,-0.985242,-7.20043,-0.977978
82.1424,0.0133415,-0.00586069,0.0388457,2.76816,-0.0200122,0.00879104,-7.18743,-0.983795,-7.20077,-0.977934
82.1624,0.0126233,-0.00505072,0.051469,2.76311,-0.018935,0.00757608,-7.18815,-0.982985,-7.20077,-0.977934
82.1824,0.0161919,-0.00680448,0.067661,2.75631,-0.0242879,0.0102067,-7.18915,-0.981819,-7.20534,-0.975015
82.2024,0.0155663,-0.00606073,0.0832272,2.75025,-0.0233494,0.0090911,-7.18978,-0.981075,-7.20534,-0.975015
82.2224,0.0154478,-0.00611086,0.098675,2.74414,-0.0231717,0.00916629,-7.19064,-0.979992,-7.20609,-0.973881
82.2424,0.0159073,-0.00597887,0.114582,2.73816,-0.0238609,0.00896831,-7.19118,-0.979303,-7.20709,-0.973324
82.2625,0.0141172,-0.00448959,0.1287,2.73367,-0.0211758,0.00673439,-7.19297,-0.977814,-7.20709,-0.973324
82.2824,0.015323,-0.00555312,0.144023,2.72812,-0.0229845,0.00832969,-7.19547,-0.976223,-7.2108,-0.97067
82.3024,0.0171684,-0.00587696,0.161191,2.72224,-0.0257526,0.00881544,-7.19907,-0.973979,-7.21624,-0.968102
82.3224,0.014901,-0.00446409,0.176092,2.71778,-0.0223516,0.00669613,-7.20133,-0.972566,-7.21624,-0.968102
82.3424,0.0161655,-0.00472515,0.192257,2.71305,-0.0242482,0.00708773,-7.20456,-0.970564,-7.22072,-0.965839
82.3624,0.0141427,-0.00346976,0.2064,2.70958,-0.0212141,0.00520464,-7.20658,-0.969308,-7.22072,-0.965839
82.3824,0.015476,-0.00426197,0.221876,2.70532,-0.023214,0.00639296,-7.20946,-0.967528,-7.22494,-0.963266
82.4024,0.0192096,-0.00574444,0.241086,2.69957,-0.0288144,0.00861666,-7.21216,-0.966598,-7.23137,-0.960854
82.4224,0.0153468,-0.00441049,0.256433,2.69516,-0.0230202,0.00661573,-7.21603,-0.965264,-7.23137,-0.960854
82.4424,0.0168237,-0.00535801,0.273256,2.68981,-0.0252356,0.00803701,-7.21848,-0.964418,-7.2353,-0.95906
82.4625,0.0133352,-0.00415489,0.286591,2.68565,-0.0200027,0.00623233,-7.22197,-0.963214,-7.2353,-0.95906
82.4824,0.0111274,-0.00339505,0.297719,2.68226,-0.0166911,0.00509257,-7.22417,-0.962455,-7.2353,-0.95906
82.5026,0.0192989,-0.00609672,0.317018,2.67616,-0.0289484,0.00914509,-7.22736,-0.96134,-7.24666,-0.955244
82.5224,0.0170764,-0.00536967,0.334094,2.67079,-0.0256146,0.0080545,-7.22958,-0.960613,-7.24666,-0.955244
82.5424,0.0200985,-0.00649863,0.354193,2.66429,-0.0301477,0.00974794,-7.23274,-0.959565,-7.25284,-0.953067
82.5624,0.0180891,-0.00581639,0.372282,2.65847,-0.0271337,0.00872459,-7.23475,-0.958883,-7.25284,-0.953067
82.5824,0.0154235,-0.0062282,0.387705,2.65225,-0.0231353,0.00934229,-7.23763,-0.957884,-7.25305,-0.951655
82.6024,0.0136049,-0.00558774,0.40131,2.64666,-0.0204073,0.00838162,-7.23944,-0.957243,-7.25305,-0.951655
82.6224,0.0110199,-0.0046622,0.41233,2.642,-0.0165299,0.00699331,-7.24203,-0.956318,-7.25305,-0.951655
82.6424,0.0190262,-0.00587605,0.431356,2.63612,-0.0285393,0.00881407,-7.2434,-0.956019,-7.26243,-0.950143
82.6624,0.0174278,-0.00586556,0.448784,2.63025,-0.0261417,0.00879834,-7.245,-0.956009,-7.26243,-0.950143
82.6824,0.0184292,-0.00588338,0.467213,2.62437,-0.0276438,0.00882507,-7.24602,-0.95599,-7.26445,-0.950107
82.7024,0.0190293,-0.00580645,0.486243,2.61856,-0.0285439,0.00870967,-7.24746,-0.955976,-7.26649,-0.950169
82.7224,0.0181214,-0.00579721,0.504364,2.61277,-0.0271821,0.00869581,-7.24837,-0.955966,-7.26649,-0.950169
82.7424,0.0168153,-0.00577176,0.521179,2.607,-0.025223,0.00865764,-7.24967,-0.955941,-7.26649,-0.950169
82.7624,0.0164539,-0.00552106,0.537633,2.60147,-0.0246808,0.00828159,-7.25004,-0.95569,-7.26649,-0.950169
82.7824,0.019849,-0.0061524,0.557482,2.59532,-0.0297735,0.0092286,-7.24989,-0.95502,-7.26974,-0.948868
82.8024,0.0198173,-0.00680125,0.577299,2.58852,-0.0297259,0.0102019,-7.24981,-0.954589,-7.26963,-0.947788
82.8224,0.0198993,-0.00617678,0.597199,2.58234,-0.0298489,0.00926516,-7.24973,-0.953965,-7.26963,-0.947788
82.8425,0.0201146,-0.00758596,0.617313,2.57476,-0.0301719,0.0113789,-7.24969,-0.953568,-7.26981,-0.945982
82.8624,0.0201437,-0.00701686,0.637457,2.56774,-0.0302156,0.0105253,-7.24967,-0.952998,-7.26981,-0.945982
82.8824,0.0203411,-0.00628245,0.657798,2.56146,-0.0305116,0.00942367,-7.24966,-0.952631,-7.27,-0.946349
82.9024,0.0215785,-0.00629449,0.679376,2.55516,-0.0323677,0.00944173,-7.24843,-0.952644,-7.27,-0.946349
82.9224,0.0223528,-0.00628972,0.701729,2.54887,-0.0335293,0.00943458,-7.24765,-0.952639,-7.27,-0.946349
82.9425,0.0226524,-0.00733434,0.724382,2.54154,-0.0339786,0.0110015,-7.24657,-0.95262,-7.26922,-0.945286
82.9625,0.0229952,-0.00732564,0.747377,2.53421,-0.0344929,0.0109885,-7.24622,-0.952612,-7.26922,-0.945286
82.9825,0.0207857,-0.00771885,0.768162,2.5265,-0.0311785,0.0115783,-7.24556,-0.952591,-7.26635,-0.944872
83.0024,0.0223244,-0.00764455,0.790487,2.51885,-0.0334866,0.0114668,-7.2447,-0.952575,-7.26703,-0.944931
83.0224,0.0228599,-0.00762947,0.813347,2.51122,-0.0342898,0.0114442,-7.24417,-0.95256,-7.26703,-0.944931
83.0424,0.0233757,-0.008572,0.836722,2.50265,-0.0350636,0.012858,-7.24322,-0.952197,-7.2666,-0.943625
83.0625,0.0239546,-0.00834282,0.860677,2.49431,-0.0359319,0.0125142,-7.24265,-0.951967,-7.2666,-0.943625
83.0825,0.0224698,-0.0087651,0.883147,2.48554,-0.0337046,0.0131476,-7.24185,-0.951643,-7.26432,-0.942878
83.1025,0.0235693,-0.00893602,0.906716,2.47661,-0.0353539,0.013404,-7.24136,-0.951439,-7.26493,-0.942503
83.1225,0.0242569,-0.00864414,0.930973,2.46796,-0.0363853,0.0129662,-7.24067,-0.951148,-7.26493,-0.942503
83.1425,0.0239013,-0.00898827,0.954874,2.45897,-0.035852,0.0134824,-7.24024,-0.95096,-7.26414,-0.941972
83.1625,0.0239147,-0.00828559,0.978789,2.45069,-0.035872,0.0124284,-7.24023,-0.950258,-7.26414,-0.941972
83.1825,0.0239132,-0.00783409,1.0027,2.44285,-0.0358698,0.0117511,-7.24023,-0.949806,-7.26414,-0.941972
83.2024,0.0239493,-0.0097917,1.02665,2.43306,-0.035924,0.0146876,-7.24025,-0.949188,-7.2642,-0.939396
83.2225,0.0239202,-0.00940588,1.05057,2.42366,-0.0358804,0.0141088,-7.24028,-0.948802,-7.2642,-0.939396
83.2425,0.0238587,-0.00884614,1.07443,2.41481,-0.0357881,0.0132692,-7.24034,-0.948242,-7.2642,-0.939396
83.2625,0.0238048,-0.00848493,1.09824,2.40633,-0.0357073,0.0127274,-7.2404,-0.947881,-7.2642,-0.939396
83.2825,0.0239374,-0.0083724,1.12217,2.39795,-0.0359061,0.0125586,-7.24026,-0.947769,-7.2642,-0.939396
83.3025,0.0250898,-0.00947726,1.14726,2.38848,-0.0376347,0.0142159,-7.24013,-0.947806,-7.26522,-0.938329
83.3225,0.0252481,-0.00951154,1.17251,2.37896,-0.0378722,0.0142673,-7.23997,-0.94784,-7.26522,-0.938329
83.3425,0.0246277,-0.0107011,1.19714,2.36826,-0.0369415,0.0160516,-7.23991,-0.947837,-7.26454,-0.937136
83.3625,0.0246634,-0.0106608,1.2218,2.3576,-0.0369951,0.0159912,-7.23987,-0.947797,-7.26454,-0.937136
83.3825,0.024694,-0.0106428,1.2465,2.34696,-0.037041,0.0159642,-7.23987,-0.94776,-7.26457,-0.937118
83.4024,0.0241862,-0.0108159,1.27068,2.33614,-0.0362792,0.0162239,-7.24038,-0.947933,-7.26457,-0.937118
83.4225,0.023315,-0.0111814,1.294,2.32496,-0.0349725,0.0167721,-7.24125,-0.948299,-7.26457,-0.937118
83.4425,0.0257248,-0.011492,1.31972,2.31347,-0.0385871,0.017238,-7.24252,-0.94881,-7.26824,-0.937318
83.4628,0.024907,-0.0118097,1.34463,2.30166,-0.0373605,0.0177146,-7.24333,-0.949127,-7.26824,-0.937318
83.4825,0.0249,-0.0121628,1.36953,2.2895,-0.0373499,0.0182442,-7.24454,-0.949574,-7.26944,-0.937411
83.5025,0.0240965,-0.0124417,1.39363,2.27706,-0.0361447,0.0186626,-7.24535,-0.949853,-7.26944,-0.937411
83.5225,0.0225658,-0.0132137,1.41619,2.26384,-0.0338487,0.0198206,-7.24688,-0.950625,-7.26944,-0.937411
83.5424,0.0247076,-0.0117155,1.4409,2.25213,-0.0370614,0.0175733,-7.24833,-0.951603,-7.27303,-0.939887
83.5624,0.0263876,-0.011849,1.46729,2.24028,-0.0395814,0.0177734,-7.25043,-0.952845,-7.27682,-0.940996
83.5825,0.0250381,-0.0126224,1.49232,2.22766,-0.0375572,0.0189336,-7.25178,-0.953618,-7.27682,-0.940996
83.6025,0.0261756,-0.0128212,1.5185,2.21483,-0.0392635,0.0192318,-7.25373,-0.954701,-7.2799,-0.94188
83.6224,0.0249302,-0.0135021,1.54343,2.20133,-0.0373952,0.0202532,-7.25497,-0.955382,-7.2799,-0.94188
83.6424,0.0259755,-0.0125027,1.56941,2.18883,-0.0389633,0.018754,-7.25677,-0.956346,-7.28274,-0.943843
83.6625,0.0247338,-0.0137329,1.59414,2.1751,-0.0371007,0.0205993,-7.25801,-0.957576,-7.28274,-0.943843
83.6825,0.0235976,-0.0140942,1.61774,2.161,-0.0353964,0.0211412,-7.2598,-0.959311,-7.28339,-0.945217
83.7024,0.0254906,-0.0124977,1.64323,2.1485,-0.0382359,0.0187466,-7.26094,-0.960392,-7.28643,-0.947894
83.7225,0.0238455,-0.0140213,1.66707,2.13448,-0.0357682,0.021032,-7.26258,-0.961915,-7.28643,-0.947894
